latitude,longitude,elevation,distance,cumulative_distance
45.48623,-73.611245,128.4,3.738794406514173,3530.8665849054973
45.486966,-73.61008,127.4,3.9418277237328803,3655.306802878665
45.487456,-73.609152,130.2,0.0,3753.3445646280406
45.487654,-73.609299,138.8,0.0,3781.4078734615123
45.487942,-73.609491,149.0,2.505595897798232,3818.3606899347515
45.48824,-73.609696,158.4,0.0,3856.240018760298
45.488755,-73.610029,165.6,2.181435148692327,3919.7200832289896
45.489091,-73.610266,175.8,0.0,3962.4280047236634
45.48937,-73.610445,183.6,0.0,4000.548884642562
45.48937,-73.610445,184.6,0.0,4000.548884642562
45.489626,-73.610086,187.2,2.7175965438135954,4041.554595295633
45.490202,-73.610323,193.2,3.462111384716847,4141.451288338339
45.491018,-73.610598,190.8,3.285494930835573,4260.573462585391
45.49184,-73.609613,186.8,3.2735790761725228,4381.493883490588
45.492659,-73.608717,190.6,3.396936597031266,4497.558150747067
45.493235,-73.607514,191.2,3.1342619233760205,4615.068487317786
45.493213,-73.605965,190.6,3.303121812217258,4739.908831122021
45.493072,-73.604506,191.8,2.5234890519689266,4856.269843923637
45.49303,-73.604173,192.0,0.0,4887.974607267224
45.493389,-73.603501,186.8,3.1714737584868007,4956.488535566201
45.493117,-73.601926,177.6,3.37359255275728,5086.949302311513
45.493341,-73.600794,176.2,4.138559464610977,5202.874291234458
45.493603,-73.599456,169.8,0.0,5315.459841448876
45.49383,-73.599168,157.2,2.163141982639963,5350.456636626616
45.49392,-73.598989,149.6,0.0,5369.453090873816
45.493232,-73.599027,149.8,2.877162144638148,5458.123562720617
45.492656,-73.600166,154.4,2.737180633981881,5569.291271444151
45.492397,-73.600954,163.8,3.533353224817608,5642.516941294013
45.491971,-73.601843,161.6,3.1715429863526645,5732.696427966019
45.491306,-73.602995,160.6,3.069109138494887,5850.680205750837
45.490662,-73.604102,162.6,3.3463888671576267,5963.750738145502
45.49025,-73.605318,162.8,2.5888484621790604,6070.673583177646
45.489853,-73.606477,170.0,2.523630273939877,6172.369003811359
45.489478,-73.607552,172.8,2.3165161466988833,6267.000602814611
45.489213,-73.608115,171.8,3.8474489756736663,6320.625129256132
45.488682,-73.609587,165.6,3.462178978123565,6450.81000546022
45.488179,-73.611066,161.8,3.6028496547958047,6580.023286091201
45.48801,-73.612595,157.6,2.97063673006192,6702.1769656904735
45.487466,-73.613824,151.0,3.498088218440495,6823.325849513977
45.486499,-73.614701,141.2,3.8104851900718506,6951.767967598657
45.485587,-73.615482,132.4,0.0,7071.481366283583
45.484902,-73.61609,128.4,0.0,7162.2784358562
45.484378,-73.615098,130.6,3.273829050285706,7262.166877680399
45.484096,-73.614854,128.4,0.0,7309.605746599203
45.483779,-73.613984,123.6,3.0693793335694357,7387.87068188933
45.483206,-73.612653,111.4,4.564983468887889,7510.673832477627
45.48255,-73.611213,99.2,3.462454541809861,7645.490656015598
45.482042,-73.610163,93.0,0.0,7745.840227603099
45.481334,-73.610464,92.8,4.128160757811351,7839.050461257077
45.480394,-73.611213,93.0,2.8609973851371393,7959.844649121925
45.479664,-73.610784,89.8,3.645063293995239,8074.866044288698
45.478982,-73.610189,82.4,3.26602745477474,8193.798228112219
45.47817,-73.611315,82.0,2.877511829890522,8320.533450981337
45.477347,-73.612256,81.8,3.5331239993594465,8438.70009153777
45.476493,-73.613152,80.4,3.4984322548075477,8557.416132306154
45.475776,-73.613747,77.2,3.7695511760096165,8651.29960096176
45.47464,-73.614733,74.0,3.179890756046515,8800.258551517161
45.474058,-73.615354,71.6,0.0,8884.086574759465
45.47361,-73.615059,70.8,3.7093362581714207,8942.499215096377
45.472736,-73.614234,67.2,2.9275069234076145,9065.273381957177
45.472045,-73.613856,62.6,0.0,9156.542025269542
