latitude,longitude,elevation,distance,cumulative_distance
45.493032,-73.603759,189.5,1.36858277785875,5309.143447971814
45.491958,-73.603729,189.1,5.101070702002446,5441.835006475509
45.49144,-73.604301,190.9,1.269487403177523,5516.704431649775
45.49149,-73.604365,190.9,0.4445655299108587,5541.122762710117
45.491428,-73.604333,190.9,0.7672762790811143,5556.291038062466
45.491527,-73.604209,190.8,0.679391693848236,5572.167684255817
45.492418,-73.603491,188.2,6.112777002707234,5691.16913016145
45.49314,-73.604064,187.4,5.840587399031189,5808.198601170121
45.493249,-73.602446,176.4,1.9910120302007406,5950.538000554686
45.492656,-73.600978,166.6,1.3359856267302677,6087.825809118727
45.49237,-73.600768,158.7,3.098810690968811,6165.624576145037
45.492798,-73.599875,152.7,0.7122372521584504,6258.966846163651
45.493228,-73.598945,148.9,4.665225204904805,6355.57904934142
45.493226,-73.598137,135.2,2.3396298403506566,6482.347704798031
45.493063,-73.597791,132.3,0.11114141267734982,6525.436498008913
45.493363,-73.597524,132.7,2.445784419439024,6565.40614179613
45.494097,-73.596682,132.7,4.600549368173743,6683.622736660779
45.493919,-73.595296,124.2,6.1895970209505,6808.3935146802705
45.494287,-73.59347,116.4,2.8488758525279434,6958.491738336059
45.494644,-73.591956,116.9,0.8880881160201737,7086.094066054107
45.494773,-73.591646,116.6,0.7365080896579665,7119.956667121901
45.494953,-73.59022,110.6,4.790167980818116,7252.7661462684855
45.495195,-73.58854,97.1,2.3163365856607583,7390.746725320203
45.495945,-73.587081,87.1,7.282812920390788,7539.273846406939
45.496189,-73.585536,78.5,5.09900088797312,7674.657866301074
45.496229,-73.584366,70.3,0.7935407616678165,7780.303227655736
45.496281,-73.58379,67.8,1.534465485514302,7841.944396794449
45.496438,-73.582191,60.7,2.071973101833721,7975.119454829075
45.49619,-73.580814,54.1,5.627336245337634,8101.941690739637
45.495768,-73.579628,50.6,2.766402965472223,8224.680116103862
45.495436,-73.578386,48.8,2.335486043053283,8353.666599718024
45.495075,-73.577927,48.6,0.704993895235936,8420.201789466228
45.494567,-73.576857,47.3,2.0760136231502666,8527.114227177475
45.49393,-73.575471,43.9,5.679330449986618,8662.85291883195
45.49328,-73.574007,40.3,2.109963874700101,8803.610803493577
45.492604,-73.572634,29.8,3.082439599571745,8936.499510243055
45.492114,-73.571567,24.5,5.358667074250756,9038.87644924606
45.491485,-73.570257,18.0,1.4893796381362019,9164.759884056897
45.491311,-73.56991,17.7,2.802563762932069,9199.895394653084
45.490711,-73.568686,17.4,1.8550470962356342,9317.318942840819
45.490163,-73.567537,21.1,1.3502890365956701,9427.152278723539
45.489655,-73.567526,21.3,2.6857893647645588,9522.527430014046
