latitude,longitude,elevation,distance,cumulative_distance
45.489576,-73.607527,171.0,0.07817248436291173,4457.258288374402
45.489949,-73.606918,176.2,2.930896954736906,4521.710669213356
45.490899,-73.605843,187.6,2.88874793101866,4663.641169021175
45.491354,-73.604685,188.4,0.0,4770.042159326817
45.491363,-73.604525,188.6,2.501440401127202,4790.9721703049645
45.491402,-73.604467,188.6,0.0,4813.418876111804
45.491386,-73.604454,189.0,2.0481450184841568,4815.467021130288
45.491514,-73.604403,189.0,2.048144050688828,4833.960542459414
45.491559,-73.604365,189.8,0.13587831283968077,4840.008774328291
45.491837,-73.60455,194.4,0.0,4876.35191433635
45.49263,-73.604192,192.2,2.3434713127871394,4989.47735656655
45.493056,-73.604282,187.2,0.0,5048.458724945752
45.493104,-73.605562,187.0,3.6889492552699275,5149.457344886189
45.49321,-73.607462,186.8,3.0442970634023583,5303.256325614463
45.492438,-73.608858,186.0,3.011899429172939,5446.530909438228
45.491702,-73.609702,181.6,0.0,5555.58033947031
45.492122,-73.610566,174.0,0.0,5639.391826152245
45.492541,-73.611443,163.0,3.644515199772031,5723.931379039747
45.493296,-73.611341,158.8,2.8608263686399207,5815.213812205846
45.494154,-73.612282,148.2,4.713517563011269,5973.736071975988
45.494333,-73.60999,138.0,3.373534030697678,6156.674011018171
45.495437,-73.610144,132.0,3.3794856541851663,6307.0230977426545
45.495555,-73.610227,129.2,0.0,6325.091741557359
45.495866,-73.609421,130.4,3.5764007968164413,6398.706693693289
45.495603,-73.607795,133.4,3.1461120103259526,6532.965819144265
45.495117,-73.606157,135.0,3.1341678181869193,6673.095642264784
45.494755,-73.604429,138.8,2.970282164493688,6815.587379222495
45.494934,-73.603181,145.2,0.0,6917.343029473886
45.494928,-73.603155,145.2,2.138901103862376,6919.481930577749
45.495395,-73.601504,151.6,2.059445297888721,7059.812866019172
45.49543,-73.599622,151.4,4.533534405707502,7208.606312029278
45.495366,-73.598246,148.4,2.080333057617196,7319.082211272713
45.495018,-73.596762,140.4,0.0,7444.351364143967
45.49489,-73.596384,138.6,0.0,7483.321371647907
45.495331,-73.59593,142.6,2.6938583167650005,7552.692467900164
45.495248,-73.594061,135.0,4.505012210452903,7702.954029490945
45.494938,-73.592806,125.2,3.080683572433885,7812.1902820116875
45.49488,-73.591162,117.0,2.9889309836873625,7942.210484402319
45.495178,-73.589197,105.8,3.171385798434767,8102.94356987788
45.496163,-73.586797,90.0,3.6443607931659727,8324.94052038713
45.496486,-73.584256,73.4,4.067223536158413,8531.266378855878
45.496345,-73.583573,69.6,0.7377513634955988,8603.37078379552
45.496477,-73.582125,64.2,0.0,8720.914587610909
45.496205,-73.580397,58.0,6.564214401524303,8864.531276612108
45.495827,-73.579142,53.8,0.0,8986.235260554555
45.49559,-73.57849,53.8,4.285170298335262,9046.324362149362
45.495181,-73.577805,53.0,0.0,9132.638450176923
45.494464,-73.576403,52.0,4.436384578716164,9273.790327825085
45.493923,-73.575181,48.2,0.0,9397.714423305924
45.493821,-73.575104,48.4,0.0,9411.829172071153
45.493027,-73.573421,44.4,3.576487078163838,9572.342612091292
45.492566,-73.57241,34.4,2.0041382170050306,9668.003403692946
45.491744,-73.570624,28.0,3.6445483667867657,9836.777400226149
45.491376,-73.570067,23.8,0.0,9899.854654150562
45.49072,-73.568512,25.0,3.4979861897083824,10044.277139792695
45.490016,-73.567174,28.4,2.902222904396947,10177.954128083022
45.489478,-73.567853,28.8,0.0,10262.024227775528
