latitude,longitude,elevation,distance,cumulative_distance
45.477496,-73.612042,65.8,3.9445352012973856,8060.776713107664
45.476558,-73.612992,64.6,4.59894533461458,8189.024498485716
45.475725,-73.613725,61.8,3.5169915999505963,8298.384437626748
45.474728,-73.614587,59.0,3.9446069291998653,8428.212423007002
45.473892,-73.615352,54.6,3.98882553348486,8538.898771184446
45.472846,-73.61629,51.6,3.0920480191557416,8676.598423704563
45.472107,-73.617004,50.4,3.9613479030887935,8781.097061046443
45.471231,-73.617761,51.2,3.886561643775075,8895.515261165056
45.47034,-73.61858,50.0,3.4985315155736507,9013.881117263234
45.469455,-73.619338,48.2,3.850606118846291,9129.5958071951
45.46862,-73.620129,48.8,3.4429998332027942,9241.737294528824
45.467937,-73.620873,48.8,3.5304449067843104,9344.334740033839
45.467352,-73.622065,47.2,3.9707918028413154,9458.873442015922
45.466634,-73.620814,46.0,5.015771602908901,9596.32617792372
45.466097,-73.61952,44.4,0.8674042459912917,9725.468409317438
