latitude,longitude,elevation,distance,cumulative_distance
45.497738,-73.600512,153.8,3.2656147364744137,7269.231838964065
45.497155,-73.602445,147.4,2.4934806142610966,7455.970127973749
45.495754,-73.603994,130.4,4.00143764919042,7665.241102220037
45.495149,-73.603149,139.6,3.580068899019451,7787.581686055961
45.494189,-73.604019,158.8,4.102663381437652,7945.81353769266
45.493688,-73.60466,180.2,0.13587665103236393,8032.967172873602
45.493654,-73.604677,178.6,0.0,8037.914522523781
45.493469,-73.603187,184.0,2.430301826314238,8169.023860298449
45.492995,-73.604102,194.4,0.0,8273.220426557817
45.492221,-73.603526,195.0,3.548833280924713,8406.240936956714
45.49144,-73.604307,197.8,0.0,8516.371748411006
45.491389,-73.60448,195.8,0.0,8544.645078179268
45.490454,-73.60631,191.4,3.0381196947712414,8730.210191538352
45.489629,-73.607117,176.6,2.9892054179966228,8920.873232202748
45.490134,-73.604998,164.2,2.6733807149000093,9111.978480768179
45.489379,-73.605446,143.6,3.2177289083470697,9297.86049150648
45.488605,-73.605216,131.6,1.2557093957935208,9417.094192691831
45.487786,-73.603136,116.4,0.0,9606.502776555202
45.487075,-73.601408,101.4,3.0692610186251392,9770.603507201264
45.486794,-73.600275,91.8,4.4877718075413835,9886.766104076702
45.488029,-73.599008,97.6,2.316976930104538,10061.749163357486
45.489315,-73.597619,101.6,3.698866507891993,10249.049080213477
45.49064,-73.596461,108.6,2.3169335650329765,10427.89147040306
45.491894,-73.595168,110.8,2.3169127383244263,10604.553770141469
45.49313,-73.594912,118.8,3.0690442327709704,10762.141361908412
45.493677,-73.595635,130.0,3.0631409430379395,10853.026949591203
45.493752,-73.595583,128.0,0.07816670747931848,10867.940237735495
45.493792,-73.595488,121.8,4.5522567141021275,10877.315630972551
45.494435,-73.593101,120.0,2.523429383815114,11085.85208725517
45.494941,-73.590784,117.6,3.070470291568734,11278.907240187327
45.495373,-73.588307,103.2,3.068963711432255,11483.945639423675
45.496115,-73.58665,93.6,3.847171619980852,11642.857609353869
45.49641,-73.583776,76.2,3.003281332215104,11875.279277647753
45.496477,-73.581395,64.0,3.3734291013873143,12075.385005586133
45.495709,-73.578989,58.0,4.89428173581251,12299.52216451681
45.495216,-73.57785,61.0,0.0,12438.17979141336
45.495142,-73.577773,61.2,0.577277664025056,12452.284718510755
45.494339,-73.575846,58.6,3.5292188394995563,12632.64465863091
45.493402,-73.573792,54.6,2.834695571710898,12829.979547404067
45.492576,-73.572352,42.4,0.0,12977.29018920076
45.491642,-73.570266,33.8,3.0690970748153226,13172.379205193178
45.491437,-73.569875,32.6,5.317526151538713,13210.824336514615
45.490176,-73.567354,36.8,2.3106650208714963,13454.533469638804
45.489658,-73.567718,36.0,0.0,13527.938909031494
