latitude,longitude,elevation,distance,cumulative_distance
45.489624,-73.609954,172.2,23.872194571962886,6005.627486322723
45.488697,-73.61,169.0,9.273979085580454,6126.173509596197
45.488282,-73.610766,162.1,14.260568862547599,6206.457918454434
45.488073,-73.612299,156.2,22.146130164114144,6328.991171444766
45.487619,-73.613472,141.5,7.0736829284900775,6442.606823210249
45.48674,-73.614271,125.8,16.16996080704856,6558.755467214999
45.486039,-73.614916,117.6,12.501719943727249,6651.744907122007
45.48542,-73.615477,113.8,3.4982917596081133,6733.647446377512
45.48481,-73.616017,109.0,2.1764499416398277,6816.221732611856
45.484341,-73.614847,109.3,7.098524382973036,6921.889308534123
45.483939,-73.613946,109.8,15.783128460903757,7005.562685973034
45.483377,-73.612765,107.0,20.974073433702234,7117.271951294006
45.482816,-73.61148,102.9,14.141877928458694,7235.9262773576165
45.48225,-73.610103,101.0,10.589338624626953,7361.013764299081
45.481278,-73.610298,98.6,22.201726646808165,7477.322822306517
45.480357,-73.610936,94.0,18.61499519929032,7591.706574556955
45.479616,-73.610558,91.9,6.363986580651357,7703.91735907459
45.479384,-73.610006,90.5,3.08023560591452,7754.40632876641
45.4787,-73.610419,90.8,22.378965622717494,7847.0731560890445
45.477647,-73.611658,89.1,20.571418419054837,7999.084212043159
45.476688,-73.612697,84.7,23.851165714919297,8133.178179091921
45.475918,-73.613504,80.1,20.036906998935386,8239.927425246851
45.474815,-73.614392,74.3,22.17031840462125,8381.097326591904
45.473881,-73.615149,68.7,23.269191107303595,8501.01200445729
45.472896,-73.61609,64.3,21.79727047115927,8633.319375163657
45.472261,-73.616775,62.4,10.64486800073529,8722.206581758051
45.471246,-73.617651,61.5,22.628058788122384,8854.46237030299
45.470463,-73.618339,61.3,21.290565713440785,8956.912295525386
45.469594,-73.619151,60.9,17.317149635743103,9072.724856196997
45.468639,-73.619965,61.0,17.1289986435737,9196.773416686628
45.468046,-73.620614,61.0,22.214131353311753,9282.379367215864
45.467662,-73.621237,61.0,3.4795596445116006,9347.385896411008
45.4674,-73.6217,61.0,3.3902679839773127,9394.086731801854
45.466889,-73.621126,61.3,24.35973047303224,9490.582457385166
45.466215,-73.619568,61.2,12.619792351495136,9634.040533527132
