latitude,longitude,elevation,distance,cumulative_distance
45.491578,-73.604248,190.5,0.767274896858711,5377.373235254818
45.491638,-73.60433,192.0,0.0,5403.347355660382
45.491645,-73.60436,193.1,2.9597331848488904,5418.5154615517495
45.492522,-73.604077,193.5,2.8319007597033052,5546.717307640973
45.492748,-73.60526,194.7,2.5405777914914256,5659.70842355166
45.492968,-73.606125,195.6,0.0,5740.272884944267
45.492833,-73.606945,197.3,0.836579458529777,5810.474040191255
45.492197,-73.608242,200.5,3.1755985972120406,5938.910522761503
45.491573,-73.608755,196.0,0.6793914958115139,6042.875088628459
45.49151,-73.608903,194.1,3.7041072559275707,6068.351073397809
45.490768,-73.610135,191.3,3.4063337722953797,6203.711595206206
45.491038,-73.611433,185.2,2.953092062692901,6316.33744885246
45.49096,-73.612785,180.0,0.2717575592834429,6461.457749912722
45.49113,-73.613583,178.9,3.1975446667401517,6535.023825820205
45.491837,-73.615238,180.0,2.941332063518782,6687.9288126428655
45.491548,-73.614777,179.1,3.392198053902768,6833.10576466876
45.490748,-73.613058,179.2,3.3945789012736545,6994.873060715625
45.490022,-73.611515,183.3,2.881050536607226,7141.975428922119
45.488705,-73.611762,169.9,3.3836880713772426,7299.299080888894
45.488115,-73.611865,157.2,3.6028535432675532,7426.114934765206
45.487632,-73.61359,151.0,3.315055417033481,7580.192969590327
45.486452,-73.614683,139.6,3.4426282418705196,7737.286036937816
45.485343,-73.615727,130.2,3.261195602573672,7885.529736963496
45.484815,-73.616007,128.6,2.608268927781174,7955.074632161884
45.484285,-73.614827,130.2,0.2717679708985912,8066.05389160723
45.483767,-73.613755,122.6,3.0717195755239044,8168.566301810796
45.483005,-73.612073,107.0,3.7733065055012127,8325.22369773537
45.48225,-73.610293,96.2,3.3253076393681806,8488.309978004827
45.481428,-73.610203,94.0,3.2273714270893055,8596.95617765838
45.480188,-73.611208,94.1,3.7144896390824624,8756.39693162125
45.479297,-73.609907,84.4,3.1488346455947016,8913.005826688623
45.478163,-73.611263,83.0,3.821501251684817,9080.179061068158
45.476905,-73.612652,81.9,3.8969917379575354,9257.649393680256
45.476407,-73.61333,81.3,1.0002697886954117,9341.410029549123
45.47643,-73.613307,81.2,0.0,9346.878337799548
45.475065,-73.61442,76.5,3.6749866016320265,9523.38355067406
45.474067,-73.615178,73.5,0.07819393512971869,9650.813554453023
45.473455,-73.614732,72.9,3.397310497149437,9745.257409496664
45.472477,-73.613863,69.8,3.190534049203164,9880.79253332117
45.471943,-73.613812,67.2,0.0,9946.793978980393
45.471923,-73.613845,67.0,0.0,9951.480191863624
45.471937,-73.613878,67.2,0.2717872275701066,9956.016729437804
45.471853,-73.613823,66.8,1.8170255223791907,9970.419957035909
45.471822,-73.613772,66.6,0.07819703975021225,9980.953622018258
45.472068,-73.613283,66.5,3.840295906182988,10037.42989681305
45.472525,-73.612065,63.8,1.280091950866908,10160.460423359811
45.472605,-73.61204,64.1,2.4761644645922534,10199.333012444904
45.47296,-73.611953,64.2,0.5138425864377941,10243.381336638935
45.472517,-73.612027,63.6,1.3733052469444142,10351.266249313821
45.472418,-73.61185,62.9,1.2325136105568204,10429.38105808815
45.47263,-73.61191,63.6,0.8125855866616921,10495.979353443961
45.472822,-73.612078,64.8,0.8707054621129052,10577.306606276294
