latitude,longitude,elevation,distance,cumulative_distance
45.501734,-73.584282,135.0,3.0116764861078997,4516.877150675896
45.500474,-73.58528,132.6,3.4481174674530366,4678.9686035730265
45.499965,-73.58649,141.8,3.528957523335326,4793.2360526894045
45.499069,-73.588051,149.0,2.8770266201289547,4952.727201460449
45.498061,-73.589274,150.0,3.442386307904048,5101.447842688804
45.497654,-73.589408,151.6,3.0688812489670187,5222.043730135643
45.497302,-73.589683,151.0,0.0,5271.086514698423
45.49609,-73.590726,147.6,2.3106271720028198,5430.724446845979
45.495296,-73.59223,143.4,2.501266293892559,5594.07090395411
45.495232,-73.593894,150.0,2.523394417379778,5737.535225449885
45.495418,-73.595648,158.4,2.0803313713943252,5883.492766474629
45.495405,-73.596026,159.8,0.0,5917.56430709998
45.495456,-73.596563,161.6,1.9823503879625015,5969.94064284706
45.495584,-73.598534,166.2,3.0441753548364385,6129.331358478813
45.495683,-73.60041,167.8,2.2667570519501066,6281.1676557749215
45.495427,-73.602266,167.4,3.146121205106652,6431.5500157704
45.495296,-73.602784,164.2,0.0,6475.314278860412
45.495082,-73.602874,163.0,3.111960681270668,6500.617890053311
45.494262,-73.603898,169.4,0.0,6635.205462164922
45.49399,-73.604384,178.6,3.3030851650503683,6686.823139224199
45.493683,-73.604621,186.4,0.0,6735.366164835422
45.493651,-73.604346,188.4,0.0,6762.024127064044
45.493378,-73.60353,194.0,6.516431908665522,6892.333784608491
45.492957,-73.604083,202.6,0.0,6966.668542000989
45.492442,-73.603418,201.4,4.503443904925258,7070.908217806379
45.491469,-73.604262,202.8,2.3169195302618015,7202.360800121149
45.491398,-73.604416,203.6,0.0,7217.179132768675
45.491398,-73.604416,201.8,0.0,7217.179132768675
45.491363,-73.604538,201.4,4.064840653914526,7236.797578091838
45.490688,-73.606118,199.4,2.8772212097148047,7383.541344800519
45.48951,-73.607526,183.4,0.0,7558.722449133883
45.490253,-73.6056,175.6,3.4621090946623063,7734.791243968731
45.49001,-73.604698,159.6,3.4395629051962535,7895.10269416139
45.488925,-73.605581,141.2,2.4304275003502775,8057.230164344669
45.488634,-73.60512,134.6,0.0,8108.328364831082
45.48791,-73.603424,121.2,4.161289453439784,8264.525890466855
45.487037,-73.601446,104.0,3.70874368241107,8448.152042535687
45.486634,-73.600403,94.4,2.048186129550971,8543.874754665747
45.48624,-73.600685,92.2,2.505598748565108,8605.266219547973
45.485411,-73.599123,75.0,2.0721788924514084,8761.851052540327
45.485629,-73.598144,69.0,2.8889492633371665,8861.146537976754
45.486173,-73.596141,68.6,3.689360247758146,9031.342273733584
45.48687,-73.59465,68.4,0.0,9174.049446395808
45.486538,-73.593677,68.2,3.069280295511812,9261.118690855415
45.485709,-73.59184,68.2,3.069310053710357,9433.202459831862
45.484906,-73.589965,66.8,3.069338877760676,9607.31006655996
45.48465,-73.589299,65.4,3.4426657938763014,9705.712256525012
45.485002,-73.587731,64.2,3.5489092782538796,9863.494516845249
45.485427,-73.586413,63.2,2.642367311902041,10020.474099810514
45.484576,-73.584704,51.8,2.7007280424696805,10186.14494421624
45.48383,-73.583296,36.0,2.8890174911560043,10326.29908852672
45.483386,-73.582419,35.0,4.356722018254734,10429.849503197835
45.482755,-73.581587,32.2,0.0,10526.791977071744
45.48225,-73.580858,32.0,3.498251759136586,10610.207440628747
45.481149,-73.57943,30.0,3.88508961041393,10778.28673898584
45.481098,-73.57817,30.0,0.0,10907.092758457904
45.48111,-73.578138,30.4,0.0,10909.927933262448
45.481904,-73.576966,30.8,3.27391277406404,11039.065908061142
45.482947,-73.575309,31.2,2.889051721019529,11214.276564819957
45.48368,-73.574048,31.2,3.273853129830085,11343.272593022155
45.484605,-73.572474,29.8,2.6423885682823047,11505.46550815456
45.485485,-73.570918,30.4,2.9310070942210773,11663.064340757768
45.48665,-73.569715,29.4,2.6734307428705675,11829.438946688462
45.487782,-73.568998,28.4,3.1597040079203773,11970.32578178851
45.489277,-73.567904,29.4,2.163148525755775,12158.848158827577
45.489376,-73.567872,28.2,2.3169545579264392,12200.213204780292
