latitude,longitude,elevation,distance,cumulative_distance
45.489926,-73.606965,183.0,3.9923765340197943,3995.892470162251
45.490677,-73.606177,183.2,5.295761379918278,4101.743214698206
45.491185,-73.604891,180.7,3.644573006215042,4218.116311135785
45.491616,-73.604356,181.3,4.560083149978245,4305.784702712134
45.492262,-73.603499,171.8,3.5921187320202574,4409.254152012854
45.492918,-73.603827,159.6,6.418172635980158,4506.010084958993
45.493122,-73.605001,151.3,7.19485191570674,4601.905819931677
45.493293,-73.60632,149.4,4.9823056820042995,4708.837444092262
45.493238,-73.607553,150.2,6.233942310740135,4806.4829550416225
45.492724,-73.608672,151.2,3.9504724651545207,4913.135100859848
45.492079,-73.609518,151.4,3.130105781887644,5011.772803045067
45.49134,-73.610407,154.5,3.396961824442941,5122.13652148445
45.490577,-73.611063,159.9,4.955264530218087,5225.020614645051
45.490453,-73.612083,156.5,3.8364255065896624,5334.055706156857
45.490958,-73.613223,149.6,4.050835721127009,5440.161081495911
45.491497,-73.614397,134.0,4.092438609451232,5550.932715274697
45.491942,-73.6154,135.1,3.2816364429444578,5650.028253171691
45.491363,-73.614522,134.0,3.8446310565020676,5755.367419370809
45.490836,-73.613415,147.7,3.5183287012780444,5861.2927621383305
45.490341,-73.612408,155.1,4.294141485980008,5958.719399704665
45.490205,-73.611351,160.8,3.7608625173804247,6060.217883255091
45.490081,-73.610206,169.3,3.3384145418355273,6169.383943903987
45.489434,-73.610232,170.3,5.703749199774363,6281.294469789343
45.488784,-73.610015,169.6,4.855823550742591,6375.8097501966495
45.4882,-73.611039,161.2,3.657293065982932,6484.273358897437
45.488051,-73.612149,157.2,3.5178567331518455,6573.9314083179115
45.487796,-73.61337,144.5,3.0653072833015256,6676.095243288717
45.487105,-73.614261,131.4,3.783547559852835,6783.177063824
45.486297,-73.614882,119.2,4.600701102674002,6886.411823728694
45.485535,-73.615577,114.3,3.3067887656394044,6987.4425504304645
45.484848,-73.616133,109.6,3.9804534761690427,7078.975343741818
45.484348,-73.615087,109.2,3.6480636670833064,7179.791213407475
45.483848,-73.614193,109.8,3.6467500677320923,7269.8117930130975
45.483441,-73.613112,108.0,4.427425901070139,7366.931097504704
45.482967,-73.612104,104.7,4.79406517963251,7462.622837925398
45.482481,-73.611031,101.4,3.1806766853774953,7564.51307140992
45.48196,-73.610016,101.5,4.955405912515271,7666.816359411096
45.481057,-73.610515,97.2,4.005736181488121,7776.0788777037615
45.480259,-73.61125,93.6,3.489493393582425,7883.091019514522
45.479685,-73.61056,92.0,4.094142507478429,7981.388390524913
45.478977,-73.61026,90.5,4.2159721153500165,8091.233421269451
45.478255,-73.611094,90.6,4.1763258483605075,8195.788829527306
45.477627,-73.611905,88.7,3.636259575609296,8291.935669760378
45.47693,-73.61263,85.9,3.9051183886249317,8388.993298286576
45.476196,-73.613383,80.8,5.989639809001217,8501.438370494976
45.475221,-73.614176,76.1,5.605301049954243,8628.871024932827
45.474449,-73.61487,71.6,3.188399372983563,8731.170990477962
45.473687,-73.615576,67.2,4.542525370520857,8832.884560109133
45.472891,-73.616259,64.2,3.5175224647572496,8937.776367984501
45.472197,-73.616981,62.0,3.5558026830385128,9035.900903786984
45.471413,-73.617623,61.7,3.850996307939712,9138.256933643737
45.470656,-73.618315,61.7,6.094470907026245,9239.613789389561
45.469935,-73.61898,61.0,3.5549899702421186,9336.704213744015
45.469144,-73.619714,60.6,3.4456646742179493,9442.910285065005
45.468406,-73.620398,61.0,3.521451241760768,9546.481186729956
45.467765,-73.621198,61.0,3.675117468637685,9646.541783771854
45.467223,-73.622028,61.0,3.1712853197617954,9742.390009233255
45.466715,-73.620975,61.6,3.5305016439183,9844.140000089881
45.466242,-73.619973,60.9,4.5187912170992615,9939.453112377641
45.466162,-73.619389,61.1,3.136415278709083,10036.718259165582
45.466247,-73.619373,61.4,2.9862567322580698,10123.486291231777
