latitude,longitude,elevation,distance,cumulative_distance
45.489821,-73.607306,200.8,2.832786529255901,3881.0296594270253
45.490355,-73.606534,209.4,2.5878616948020734,3966.5411110891528
45.49095,-73.605939,216.8,2.834791548375707,4050.3088831536556
45.491386,-73.604883,218.6,2.1762346949547635,4146.683951895001
45.491376,-73.604422,217.2,0.0,4187.901649686792
45.491872,-73.603821,214.2,3.7692708817658795,4266.963414564521
45.492779,-73.603361,212.2,3.8970113468733283,4375.80307519261
45.493253,-73.60396,212.6,3.3264859579871855,4469.5805353934975
45.493331,-73.602586,200.6,3.3031162473622264,4584.420080509288
45.492944,-73.601286,193.6,4.10272959294283,4695.303293024526
45.492064,-73.601677,180.4,3.7085218002009754,4821.480012322574
45.492099,-73.601274,171.6,3.6445340423140493,4929.824640183578
45.491811,-73.600211,159.8,3.580273357073557,5046.935228173625
45.492451,-73.59895,149.2,3.4979326050702806,5170.257056408567
45.492442,-73.598419,144.2,0.0,5241.120848539278
45.491834,-73.598701,137.8,2.523543364309211,5316.199171177654
45.491533,-73.598784,137.2,3.4979606977925557,5356.457566878836
45.490694,-73.599603,135.2,3.7692909289377954,5470.033616524054
45.489914,-73.600352,131.4,3.3095159486785377,5575.273380779054
45.489392,-73.60096,128.4,4.552465699044867,5651.617387385561
45.48895,-73.602118,128.4,3.2490484557933526,5760.007040068906
45.488109,-73.602816,122.4,4.096346599912067,5868.746790371968
45.487238,-73.603667,114.8,3.8220844248965293,5986.95413191013
45.486598,-73.604614,113.4,2.9598464990047586,6090.200571090532
45.486096,-73.605606,112.4,3.2737713510216095,6186.318825776154
45.485443,-73.606534,110.8,3.217810174903891,6289.431854098038
45.484685,-73.607411,107.0,2.860940410854798,6399.299701707958
45.483949,-73.608109,103.4,0.0,6498.088625081927
45.483174,-73.608813,102.6,3.265935103382171,6601.185145350633
45.4824,-73.609498,102.0,3.1797149276452457,6703.080142095918
45.481808,-73.61008,101.2,3.5330335532847355,6783.313189422147
45.480979,-73.610688,101.0,3.54895115476173,6888.151156861919
45.480394,-73.611264,101.4,0.0,6975.085086388658
45.480064,-73.611456,99.2,2.1631617397274816,7018.182510799232
45.47951,-73.610426,93.0,4.3660518498913365,7121.843329380756
45.478883,-73.610349,87.2,2.072300711132644,7228.8132175645
45.478179,-73.611315,87.0,2.8775116210933427,7338.0670437342205
45.477453,-73.612154,86.6,3.179827018654005,7442.463502314508
45.476688,-73.612966,84.8,2.8775462322751655,7549.2455387605205
45.476422,-73.613267,83.4,0.0,7587.312580686986
45.476403,-73.61328,83.2,0.0,7589.656172969712
45.475568,-73.613997,79.0,0.0,7698.90278593008
45.474742,-73.614835,76.8,3.2492127408498677,7812.144515128275
45.474131,-73.615328,73.6,0.0,7890.632570582845
45.473626,-73.615693,71.6,3.4428955170811,7957.691618752839
45.472768,-73.616506,68.2,3.2857267051868564,8073.165099684402
45.471923,-73.617254,68.2,3.5490461076592728,8184.607261597184
45.471008,-73.618074,67.4,4.096642474888588,8305.348353442654
45.47016,-73.618829,66.6,4.096657147517336,8417.378768846846
45.469222,-73.619622,65.4,2.4036336029344043,8539.539455104306
45.468426,-73.62039,66.0,2.7785232989850357,8649.763789460689
45.467747,-73.621062,66.0,3.2743875351927105,8752.000854323127
45.467151,-73.622011,65.0,2.0066411559169466,8854.152698627622
45.466624,-73.620851,63.2,3.069995053784773,8965.083293511814
45.466118,-73.619693,61.2,0.0,9072.170978935863
