latitude,longitude,elevation,distance,cumulative_distance
45.488076,-73.612462,158.3,21.65549420136967,3770.243832056593
45.488363,-73.610567,159.2,21.870241124762643,3922.7809778074025
45.488907,-73.609131,166.0,20.088036860816786,4050.4252936369935
45.489599,-73.607653,169.2,12.148662800388363,4189.345548657216
45.490268,-73.606532,174.2,20.402086581637455,4304.391034871851
45.490347,-73.606454,179.3,5.934059012104855,4373.881568893592
45.490596,-73.606309,185.7,7.725913168541076,4476.3816780948
45.491107,-73.605406,187.5,21.325203841108536,4569.446482020746
45.491292,-73.60449,184.0,0.0,4651.724082969072
45.491152,-73.604487,180.0,3.488459137650544,4676.592770778288
45.49132,-73.603841,174.8,16.887513256681103,4749.338701084233
45.491133,-73.603908,169.9,3.909534697810521,4800.0627928166205
45.491101,-73.603811,168.3,2.4707921705520293,4809.042054858325
45.491129,-73.603598,163.2,4.922620596758163,4826.3983231003795
45.491081,-73.603606,162.3,1.4511037482314324,4833.199697082804
45.491406,-73.603069,157.4,21.161158758516518,4890.597629211823
45.49195,-73.601762,155.0,20.528946161499327,5010.8579965232875
45.491735,-73.600465,145.2,22.51721944730328,5149.173608768061
45.492249,-73.599166,139.1,20.394090165154246,5268.224655801921
45.492355,-73.598986,131.7,2.673349004680506,5367.23434257705
45.49256,-73.59858,127.9,2.833744967324338,5431.040129579169
45.491689,-73.598427,116.2,22.264190871156497,5547.008028056875
45.490833,-73.59824,106.5,9.007520252537125,5683.767843003926
45.489992,-73.599052,103.9,22.982013381356094,5796.888622215386
45.489467,-73.600305,107.9,17.367260030193645,5915.635149575325
45.489261,-73.601395,112.2,22.55683514308246,6005.282011984115
45.488625,-73.602469,109.6,22.517558889098535,6120.887243789259
45.487469,-73.603494,101.8,18.849768158336847,6272.455201339049
45.486684,-73.604529,100.6,20.504840467576187,6391.88066186555
45.48593,-73.605852,100.1,20.974395708020474,6525.109393885237
45.48502,-73.607051,97.3,21.020327468233866,6663.2747635651995
45.484057,-73.607913,95.5,20.545615993748257,6789.831403141237
45.483072,-73.608812,95.2,22.242547011924295,6920.013186075531
45.483002,-73.608945,94.0,21.122618509793984,7044.409664363614
45.482153,-73.609647,93.2,21.08877507447246,7154.048817065644
45.481206,-73.610407,93.3,20.796497448651966,7275.087938475629
45.48022,-73.611255,92.5,20.476494290301805,7403.445274005256
45.479467,-73.610237,84.8,21.198821552957813,7534.377011393587
45.478804,-73.610511,81.7,21.19725203634515,7637.634986132778
45.477961,-73.611602,82.3,21.969942442135466,7764.530664394591
45.477077,-73.612561,81.4,14.679247460268252,7888.346996294808
45.476406,-73.613327,80.0,5.735168366555751,7984.824020742191
45.475586,-73.613986,78.3,21.55273492649894,8089.674239383389
45.474471,-73.615023,70.0,22.292052723978077,8237.924811859246
45.473659,-73.615146,70.1,19.840263189495246,8341.120258906507
45.472659,-73.614371,68.3,20.298876739206897,8474.208415749148
45.471592,-73.613621,62.7,6.11475502464146,8609.080690795596
45.470964,-73.614801,64.6,21.750089440323052,8725.414984444718
45.470338,-73.616056,65.1,21.61719064615934,8846.07180558528
45.469582,-73.617634,63.9,20.310931782630426,8996.285950621514
45.468878,-73.61892,65.4,23.890538935174913,9124.02940231173
45.468166,-73.620186,67.0,2.9903262446715666,9256.5771189405
45.468679,-73.619434,65.7,18.516960379667196,9376.285523619123
45.467964,-73.620657,67.2,21.800287988955372,9501.065078375932
45.467139,-73.622037,65.9,20.475588629177278,9644.064644721808
45.466739,-73.620956,65.3,14.043946130704382,9740.351572100626
45.466313,-73.619908,63.8,5.070900794028863,9835.026801873877
45.466093,-73.619712,63.0,6.658149140677917,9889.311636674767
45.466631,-73.621009,65.3,20.979244303297982,10007.232883035063
45.466119,-73.61963,62.7,11.817544541125748,10132.585088753154
