latitude,longitude,elevation,distance,cumulative_distance
45.480365,-73.611827,106.2,4.11099354972711,6766.066272125231
45.47975,-73.61255,107.6,0.0,6857.744877267587
45.479066,-73.613446,104.4,2.8774910275015615,6962.606988371303
45.478412,-73.614214,101.0,4.718973838183356,7058.599849922752
45.477658,-73.614912,98.8,2.1301974673984847,7159.408560787934
45.477462,-73.615053,98.8,0.0,7227.602215674972
45.477894,-73.614624,98.8,0.0,7329.288895763054
45.477218,-73.615194,97.2,1.7313471604027295,7419.289231032146
45.47647,-73.61591,96.0,10.821994331581438,7521.60494317859
45.475581,-73.616716,92.6,14.907881508728469,7639.73123004968
45.474867,-73.617491,88.0,4.734242213900087,7743.029824593642
45.474,-73.618214,85.4,5.1014482769589105,7855.652296904111
45.473136,-73.619002,83.4,11.418082575082229,7970.474261027847
45.472322,-73.619773,82.6,1.7254592015073495,8080.235193899311
45.471542,-73.620499,83.4,0.0,8184.298876975101
45.470611,-73.621242,81.4,7.770041070646893,8304.055430499893
45.469936,-73.621886,81.4,1.875955136681755,8395.364027118958
45.469942,-73.622025,82.2,0.23563623729356598,8423.66932529246
45.469475,-73.622323,81.6,0.0,8482.185023881273
45.468982,-73.622765,81.0,0.0,8547.43511750447
45.468106,-73.623494,79.6,10.789209055403196,8660.507909110382
45.467549,-73.62281,77.2,3.2853377647928985,8757.349167144048
45.466819,-73.621181,76.0,8.699347295544205,8909.061826251469
45.466096,-73.619622,74.8,0.0,9055.423364732736
