latitude,longitude,elevation,distance,cumulative_distance
45.483323,-73.61708,123.6,4.1700994281934225,4521.453552254017
45.483474,-73.615736,128.5,5.450408540491624,4633.885185626138
45.484121,-73.614804,129.6,11.777113898024517,4752.069231835161
45.484656,-73.615943,128.9,5.384804734479138,4862.073473092932
45.485445,-73.615918,130.4,5.189378842349104,4978.945799118702
45.486217,-73.614951,137.2,5.3601226213031286,5096.707638146709
45.487008,-73.614252,144.3,4.760684175963897,5200.782866957992
45.487792,-73.613539,152.6,8.4013206624719,5305.737634001947
45.488157,-73.611831,158.1,6.372331613707196,5455.884119566492
45.488449,-73.610482,160.8,9.758861188305374,5567.7387577635545
45.488907,-73.609274,164.0,4.732091654706938,5676.978373035485
45.489481,-73.607908,171.3,5.383402112629296,5802.678217691433
45.490049,-73.606292,167.1,6.341203483269934,5944.933841380607
45.490538,-73.604556,160.7,10.250648068618284,6092.944989361453
45.491262,-73.603232,159.3,9.226095609395948,6225.078999493853
45.491946,-73.602068,157.3,6.443983244335075,6345.994571078587
45.49262,-73.601066,165.7,8.77775779878651,6458.2269056398545
45.49309,-73.601782,173.4,7.049118508300206,6552.731516426719
45.493393,-73.602947,178.7,5.420800514907102,6651.66448689597
45.493076,-73.604501,189.0,31.060113758312436,6789.129864257886
45.493204,-73.606132,188.7,7.979575732475576,6924.342414163055
45.493216,-73.607505,188.9,7.829376991121727,7035.487331404027
45.492688,-73.60864,188.5,5.5772206835604,7146.694114310767
45.491818,-73.609598,184.8,6.428067476831207,7270.47549851302
45.491084,-73.610448,187.5,6.415055839432819,7376.190896336448
45.491404,-73.612008,183.3,11.770828288607524,7522.539114263791
45.491029,-73.613382,179.6,7.902682487142954,7670.967086655912
45.491331,-73.614686,178.3,9.94741766488713,7798.869921178231
45.490652,-73.615865,170.5,12.076465361733762,7928.963778820118
45.489564,-73.616251,157.1,8.797841226082758,8080.361723767326
45.489861,-73.6169,153.6,6.9076290948419095,8257.545275435636
45.489094,-73.615743,154.8,9.010929491277095,8387.784366378337
45.487922,-73.616734,139.5,3.283212435508939,8541.130080921428
45.487372,-73.615408,141.8,10.495958227098837,8665.318452345035
45.486783,-73.614121,142.8,5.998332806358295,8787.459164555206
45.486163,-73.612674,140.0,6.647623252908597,8924.896660225297
45.485522,-73.612066,126.5,10.917597479851517,9072.769328222277
45.485216,-73.610887,115.1,7.807831622505928,9195.066931303303
45.484518,-73.6093,101.9,10.314837288790605,9341.597529368011
45.483798,-73.607692,93.8,11.870579670783219,9490.928862952804
45.483174,-73.606304,87.0,6.559343531232896,9620.586451385903
45.482598,-73.605026,73.8,7.881881904793808,9740.577903496343
45.481988,-73.60351,60.6,10.837022687597793,9878.453965612778
45.481397,-73.60217,52.0,7.16095279701168,10003.320767761574
45.480375,-73.602212,51.5,10.818048704165378,10194.698657808658
45.480932,-73.603513,54.9,6.6562220760668644,10320.832660121981
45.481458,-73.604535,62.7,6.197908055897484,10421.538323082956
45.481993,-73.605921,77.7,3.475128035310093,10548.104798332064
45.4827,-73.607287,88.5,8.696655706748476,10686.809256789606
45.483226,-73.608502,94.3,7.542980491721306,10800.653250361982
45.482387,-73.60934,94.6,8.529428617219644,10922.56344041838
45.481544,-73.610375,94.4,10.282219865085484,11048.237649425413
45.480602,-73.611038,94.5,5.493063874951416,11165.692157623778
45.480085,-73.612332,96.9,5.662639584316823,11295.020678041667
45.479263,-73.61328,93.6,8.98982392159179,11413.575135040352
45.478381,-73.614261,89.8,6.48370305202232,11538.648756098075
45.477485,-73.615161,87.6,5.179866337023764,11661.624052721101
45.476575,-73.615964,85.3,10.374863024642496,11781.14962888306
45.476419,-73.61705,84.9,6.91107048452521,11902.642053785507
45.476931,-73.61844,87.6,6.1547224867518,12027.870898652809
45.477725,-73.619404,88.1,8.367159257942252,12144.681558049768
45.478339,-73.62023,88.9,3.832813895179996,12245.172982742139
45.47724,-73.621237,83.4,10.623446123168266,12391.654550302868
