latitude,longitude,elevation,distance,cumulative_distance
45.489893,-73.609735,173.8,5.648280270686059,5900.316203016941
45.489359,-73.610327,169.5,5.861821615114692,5976.147425643519
45.488962,-73.610203,170.0,3.7693211432647318,6028.335863329572
45.488607,-73.609949,168.3,6.454536372668687,6072.579719669396
45.488283,-73.609714,164.3,2.550574091467877,6113.490402046449
45.487956,-73.609465,158.6,3.516876104378076,6155.5325727528125
45.487738,-73.609319,154.7,1.0881900117580878,6183.0102865719555
45.487542,-73.609184,151.7,2.9964919661791543,6208.789898832483
45.486946,-73.609886,148.4,6.07498136919624,6305.691560100798
45.486213,-73.610936,141.4,19.624016316888696,6422.568239395488
45.48549,-73.611396,129.9,3.442674842655527,6535.309860419036
45.485014,-73.610374,124.4,14.118603241458697,6631.296378383765
45.484495,-73.609299,118.7,3.6448573734638456,6733.397228479548
45.483972,-73.608301,111.9,16.402156645096543,6831.780476641792
45.482905,-73.608985,107.2,11.401965187252895,6966.747605781166
45.481841,-73.609915,102.0,14.711653292017456,7105.926630576832
45.480451,-73.611025,94.1,15.718028663174545,7283.510678109504
45.479791,-73.611112,92.4,11.378850745606249,7375.8785836863335
45.479283,-73.610024,90.4,9.485548836547189,7478.448519127014
45.478872,-73.610288,90.6,3.9570941720760238,7531.369547339949
45.478064,-73.611379,90.4,7.074783534082138,7655.513017310997
45.477126,-73.612413,86.8,18.496013852761894,7787.811677365686
45.476193,-73.613426,80.8,17.077299814527453,7918.535724835605
45.47551,-73.61393,77.7,3.850465788493996,8004.771463034348
45.474326,-73.615009,71.1,18.462844647372137,8161.499126968193
45.473557,-73.615712,66.5,9.651171136475641,8263.428536181738
45.472754,-73.616375,64.0,1.8127326157941064,8367.449896042877
45.471907,-73.617219,61.9,2.7237346417214323,8482.988457048701
45.470715,-73.618309,61.9,19.901634397754847,8640.809007012962
45.469382,-73.619426,61.0,21.629226326879692,8813.187448476088
45.468621,-73.620215,60.8,22.160790428064026,8919.052680748984
45.467895,-73.620746,61.0,6.618587740513926,9014.276103106662
45.467193,-73.621928,61.0,21.14827276914504,9135.888377968478
45.466622,-73.621005,61.4,15.050830642190736,9241.86412559336
45.466021,-73.619578,61.2,7.576891565624007,9372.076124506986
