latitude,longitude,elevation,distance,cumulative_distance
45.48505,-73.610379,111.3,6.868266401078831,4366.818511701422
45.485385,-73.611072,118.1,7.814139689496118,4433.070754288784
45.486179,-73.610952,125.9,9.538890884062512,4546.857438941195
45.486927,-73.610191,125.5,6.940520458127077,4654.330046038404
45.487191,-73.609343,125.9,5.745661257214049,4727.821294376157
45.488411,-73.609775,158.6,12.026896327145723,4881.051872237161
45.489496,-73.610235,183.9,6.618948749492572,5019.017891003613
45.489866,-73.609563,190.7,9.295642822865101,5087.015368976001
45.490108,-73.608597,190.7,8.392851690937288,5167.45831136713
45.49032,-73.60737,187.8,10.452307133605379,5266.61135837011
45.490569,-73.606326,187.5,9.974937438124048,5354.576847014889
45.491024,-73.605494,190.8,6.501555311639058,5438.321993459634
45.491369,-73.604812,191.2,1.55033772188752,5505.259630032165
45.491802,-73.603923,189.7,8.469656601781727,5592.796709930214
45.492488,-73.603443,188.0,9.904604881356978,5680.488372926783
45.49301,-73.604023,189.4,9.433311329789284,5772.700894274564
45.49341,-73.603312,180.8,10.280171534046891,5864.510056239937
45.493143,-73.60208,174.8,10.546499799104392,5967.279612915008
45.492673,-73.600939,166.7,13.012163887488464,6077.097595964707
45.491957,-73.601726,158.4,9.478346259926742,6180.528707049505
45.492012,-73.601317,151.8,9.732281558471227,6268.764644410452
45.491627,-73.600613,142.8,7.452985161766629,6371.325317814787
45.49201,-73.599477,135.1,9.739555933164587,6470.950346537819
45.492431,-73.598635,129.7,5.082421067880433,6552.432407196922
45.49178,-73.598643,122.7,6.965190573258531,6642.378455795113
45.491036,-73.599458,121.2,6.933432923573853,6746.965414619022
45.490337,-73.600208,118.4,7.29758709461005,6844.583227924225
45.489677,-73.600862,115.0,4.257661573606047,6935.496751007636
45.489322,-73.602065,115.1,6.65954611258579,7047.938452130742
45.488684,-73.602476,112.6,6.563843623173089,7133.318637991466
45.487904,-73.603141,107.0,9.684818568563365,7234.653400420275
45.487115,-73.603888,102.9,7.530066807938621,7340.9909308482565
45.486534,-73.604853,102.6,11.253941070466558,7440.640572271726
45.486055,-73.605782,102.2,11.316486071925864,7530.824575555119
45.485357,-73.606685,100.3,6.325165946228068,7635.943694593623
45.484628,-73.607449,97.0,10.169254972237534,7737.251857909334
45.483999,-73.608029,95.8,6.211903016613249,7820.974807979383
45.483059,-73.60886,94.9,7.341232191072154,7944.5033542489755
45.482347,-73.609562,94.5,10.144791978735428,8041.944778301646
45.481731,-73.610133,94.4,5.361384037314433,8124.445816675676
45.480822,-73.610757,94.4,12.101860571679097,8237.067338327583
45.480352,-73.611944,96.9,6.715749597994278,8351.792929711937
45.479644,-73.612516,96.1,10.861594668632664,8444.514574563074
45.479018,-73.613413,92.4,10.587931738225544,8544.030296789166
45.478268,-73.614244,89.6,11.715280399866018,8651.359371221664
45.477595,-73.615098,88.0,10.402151337578074,8752.687582886572
45.477358,-73.61538,87.3,1.7546632776962077,8804.988632972154
45.476654,-73.615901,85.5,7.293267597880811,8896.369087576404
45.47594,-73.616562,82.4,7.2345113570065775,8991.572424736563
45.475118,-73.61724,77.6,11.450533810719595,9098.29134031449
45.475415,-73.618312,78.9,6.146668335866569,9206.123071232894
45.475859,-73.619394,81.5,11.704571061213624,9304.686053728983
45.476335,-73.620455,81.9,9.623349403380423,9403.82973853585
45.476912,-73.621438,81.8,4.169438233680203,9506.180399484956
