latitude,longitude,elevation,distance,cumulative_distance
45.493161,-73.601937,174.1,3.581237064498102,4866.2604260175285
45.49343,-73.603268,180.3,1.3334813048177865,4980.271287743723
45.492994,-73.604193,188.8,0.8925607289279119,5076.1571775142
45.492869,-73.604045,188.9,0.9445765291370738,5110.048255510021
45.492236,-73.603618,187.7,1.1141594940031527,5219.308966434652
45.491493,-73.604249,190.5,1.7799794109024312,5321.998441229277
45.491384,-73.604438,190.8,0.13587844865238288,5351.086036673171
45.491337,-73.604361,190.8,0.0,5373.264413179479
45.491352,-73.604352,190.9,0.40763541588935615,5389.345571576253
45.491379,-73.604547,190.9,0.9640168154718037,5415.241305323177
45.490918,-73.605947,190.1,4.544251504942674,5543.464931386691
45.489935,-73.607066,178.7,3.582061824923396,5691.672983415375
45.489795,-73.606697,170.1,3.689096236114945,5848.106244960412
45.49025,-73.604966,158.0,2.496700208565583,6002.737904910893
45.489748,-73.604822,143.2,2.718299992334291,6147.177845289133
45.48881,-73.6056,127.2,1.1596166356612179,6301.3642199996775
45.488735,-73.605308,124.3,0.0,6340.675549852187
45.489024,-73.603869,120.9,3.0036652402459576,6468.366643392331
45.489134,-73.602439,117.3,1.5674072897352953,6593.87538699595
45.489226,-73.601621,114.9,3.872191946735935,6674.8834783206075
45.489513,-73.59981,108.4,3.1007689248751173,6823.756846860848
45.489336,-73.598281,96.2,4.868283078144431,6969.497928226077
45.488703,-73.596759,76.8,3.1344869959141692,7110.3035768005875
45.488193,-73.595653,61.0,4.54378229346042,7221.151597205377
45.4877,-73.594419,56.2,3.363365267257985,7338.039248494432
45.487374,-73.593555,55.8,0.3231288852437777,7421.281658705828
45.487339,-73.593488,55.9,0.603168722690077,7449.448411631838
45.48776,-73.591918,55.5,4.3694442390274455,7585.341509425213
45.487373,-73.590609,55.3,1.700814955524811,7709.085384442479
45.486747,-73.589202,54.7,3.2530482494192534,7854.6268680595185
45.486292,-73.587968,54.3,0.5584112379089184,7978.417567870579
45.485774,-73.587143,54.6,3.552874524347504,8076.526484691432
45.48508,-73.585945,47.4,1.8584883058917903,8202.839817766982
45.484329,-73.584353,34.0,4.215931082597826,8361.463020773701
45.483811,-73.58347,25.0,0.2717687056745556,8457.854234060287
45.483258,-73.582386,21.7,3.852818621602886,8581.568493581219
45.482715,-73.581547,20.4,3.445425127780228,8685.11967202908
45.481849,-73.580337,19.5,3.0950791258308596,8823.286958842185
45.480907,-73.579102,19.2,3.462528371896602,8973.057661831981
45.481074,-73.578413,19.8,3.156058122306721,9045.6340134973
45.481392,-73.577872,19.7,3.199961935449205,9111.03291897186
45.482162,-73.576498,20.2,3.731143470889993,9256.842089196003
45.482622,-73.575875,20.3,0.0,9334.754112297669
45.483144,-73.574875,20.5,3.4506568891299954,9437.64171081549
45.483528,-73.574385,20.3,3.4692114349664123,9508.993092791952
45.484452,-73.572966,19.7,3.338663984970546,9663.418299853214
45.485006,-73.571725,20.0,1.8584891517097322,9790.55923874073
45.485794,-73.57046,20.5,4.028466313345709,9925.90819343105
45.48702,-73.569354,20.3,1.903902149142795,10092.013377749636
45.488327,-73.568501,20.9,4.192036681084939,10255.65023162066
45.489497,-73.567792,21.3,1.9590719245621153,10416.1724362047
