latitude,longitude,elevation,distance,cumulative_distance
45.489512,-73.60787,168.1,20.914773713046312,3725.352360759094
45.489826,-73.607389,173.1,7.129664193299532,3776.8349383291497
45.490535,-73.606297,184.8,19.23465648784234,3894.367414951421
45.490953,-73.605843,186.6,3.787351655084188,3955.1572694595216
45.491428,-73.604856,186.9,15.108175593694519,4048.8244020928596
45.491314,-73.605031,186.9,2.8213126109806352,4107.30489594669
45.491098,-73.605446,186.9,5.691061456028471,4147.760486200927
45.490782,-73.606006,186.2,20.09391718689677,4203.931164159858
45.490405,-73.606761,184.8,3.3185013745936525,4277.590947010293
45.490252,-73.607776,186.0,21.733414196605413,4358.937462815889
45.489841,-73.609579,187.9,23.461453744393555,4507.249748847928
45.489009,-73.611105,175.1,22.366744445734895,4659.287988090188
45.488965,-73.612721,170.5,13.955069518061745,4787.885147217058
45.489425,-73.614066,169.7,17.321256378313524,4905.48796771942
45.490204,-73.615469,168.7,21.916745856151003,5045.945815007147
45.490558,-73.61624,167.2,21.36740774140567,5134.914649349701
45.489685,-73.616434,159.6,6.30522340009436,5241.425007442904
45.490035,-73.617274,152.9,1.5128520678579473,5324.112387821088
45.489417,-73.615893,157.5,20.421862046647657,5452.428196244644
45.488815,-73.61671,147.3,22.020377506909455,5590.474495418294
45.489173,-73.617913,138.8,7.467790927992478,5702.019169146811
45.488928,-73.617928,137.7,3.778805312187915,5729.586761674621
45.488803,-73.618124,132.1,3.197257339701209,5755.8424826208
45.488833,-73.618364,127.5,3.8369461088960035,5775.2125910180675
45.488857,-73.618751,120.2,9.368801449073244,5805.695400185913
45.488775,-73.618931,120.0,2.566985976267803,5828.458846551151
45.488059,-73.619113,119.8,22.388274723864026,5909.7092245192125
45.488617,-73.620632,111.1,20.314096624385133,6050.072800020556
45.488977,-73.621817,105.0,20.954794758764603,6151.486803997467
45.489677,-73.623408,98.4,20.524800488005507,6298.261472317391
45.488869,-73.624376,91.2,21.194240751860935,6433.1972309443145
45.487738,-73.625365,85.8,16.88776385156958,6581.256878168797
45.486848,-73.626139,80.6,17.61217340026892,6697.48818193266
45.48573,-73.627134,76.3,23.608641539061164,6844.682926318259
45.485218,-73.627717,75.1,7.812174027738084,6919.506536537641
45.484055,-73.628517,70.9,20.555801132318187,7063.257906672179
45.48339,-73.629225,69.9,14.779429046137846,7159.1178663312985
45.482742,-73.629669,69.9,3.3144077289300915,7239.091966446161
45.482332,-73.629015,70.0,13.508617159445427,7311.968818886225
45.481705,-73.62759,70.0,4.011038234551313,7443.7850329853045
45.481065,-73.626164,71.2,22.130769410474166,7576.066161548755
45.480334,-73.624526,76.2,22.103435349466164,7727.9744755125985
45.479596,-73.623774,79.9,1.0440748940681999,7845.512297898702
45.478772,-73.623945,79.9,22.20254826695157,7950.038893261329
45.478255,-73.622786,80.3,20.80266845181446,8057.426437904881
45.47797,-73.622158,82.5,6.8452798472604615,8115.890002576935
45.477493,-73.62127,82.8,4.345772113106081,8205.519703431135
45.476627,-73.621744,80.8,0.48212748330980276,8310.175933717146
45.476147,-73.621922,80.1,19.033481051506932,8378.018116559986
45.475519,-73.620333,80.7,22.498384351233852,8520.862112990253
45.474915,-73.618873,78.8,20.351315086139433,8653.793729734798
45.474286,-73.618123,76.2,8.193170971902806,8756.685830563534
45.473112,-73.618986,73.4,22.044864827397944,8903.86296750311
45.471986,-73.61991,72.6,22.72881163971204,9048.812073042698
45.470855,-73.620981,69.9,20.43464575239904,9200.206042891326
45.469679,-73.621974,70.3,22.40798671353552,9352.770401642318
45.46868,-73.62285,69.1,21.3089277815536,9483.384702266923
45.46779,-73.623572,68.9,1.1816530776452365,9599.14201927739
45.467574,-73.622976,67.8,2.878088417329338,9651.930555983789
45.467369,-73.622415,66.6,10.918303580096481,9701.555390876036
45.467005,-73.621591,65.0,9.739340471106768,9778.734858957323
45.466775,-73.621068,63.4,16.1121176575957,9827.109941498986
45.466142,-73.619687,60.1,1.8172563462813058,9956.192076946043
