latitude,longitude,elevation,distance,cumulative_distance
45.490044,-73.609576,195.0,0.3424652413112978,4025.5794083456176
45.489987,-73.609056,192.6,2.52362452676031,4076.1157874475625
45.490257,-73.607703,190.2,3.7008613349297215,4186.413815598786
45.490285,-73.606413,187.2,3.8104143750052484,4319.152488337827
45.489453,-73.607526,175.4,4.220116378769268,4447.106299761043
45.488931,-73.60887,168.0,3.171692446434993,4568.676003843864
45.488409,-73.610178,163.6,3.7521827466143605,4687.032812722318
45.488093,-73.61168,161.2,3.888163473676375,4810.175133652938
45.488092,-73.612038,160.6,1.3489696385995238,4910.428668286503
45.487834,-73.613352,157.4,4.092548127821258,5021.923239104513
45.48681,-73.61431,147.0,3.150635649622918,5158.956533428112
45.485856,-73.615194,138.2,3.285560254373185,5286.851197726138
45.484912,-73.616051,133.0,2.877355308919344,5412.037618839371
45.484762,-73.616026,133.0,2.8773587911330534,5500.583761014439
45.484278,-73.614906,134.4,0.0,5604.913529348895
45.48391,-73.61517,133.6,3.038069868067606,5655.416951757171
45.483338,-73.616422,130.8,3.519905143209505,5776.432925678827
45.483491,-73.618265,121.2,3.987225977293258,5921.787559768708
45.483002,-73.619802,109.0,3.4427001377286,6059.817309805823
45.482064,-73.621011,99.6,4.0801470638210695,6200.9919326865065
45.481181,-73.622086,95.6,3.7694568866049636,6331.415011178863
45.481484,-73.621981,96.2,1.10296621667506,6421.45308839814
45.480998,-73.622496,94.0,0.0,6489.200063964825
45.480957,-73.62256,94.2,0.0,6495.97229946337
45.480643,-73.622861,93.4,0.0,6538.490075505048
45.479821,-73.623565,90.2,4.080206933426059,6645.4736450070395
45.478992,-73.62423,88.0,3.61530627145122,6756.185002774604
45.478358,-73.624659,85.6,0.0,6838.038833345741
45.477875,-73.625158,84.0,3.4887107702365916,6905.227041130392
45.47689,-73.626061,81.8,4.348471635417032,7036.144487938732
45.475904,-73.626931,78.0,7.656844115483657,7165.700765193326
45.474883,-73.627904,76.4,3.854346265383475,7303.212988499972
45.474415,-73.628362,76.4,0.4064575451217102,7368.845209210048
45.474179,-73.62784,76.8,3.304019372250115,7425.576390801837
45.473632,-73.626633,78.0,4.362163590533492,7538.382109514036
45.473074,-73.625425,79.4,2.8804678709564717,7651.674453973427
45.472554,-73.624246,79.8,3.9656078301610758,7761.054498354284
45.47201,-73.623056,80.8,2.630822423414451,7872.487798109368
45.471446,-73.621728,81.4,3.530281976896276,7994.546338295753
45.471047,-73.620903,76.6,0.19186478668439455,8073.361013215012
45.470874,-73.620557,75.6,3.069842524226932,8107.679177831341
45.470387,-73.619386,72.8,3.4630010713160204,8214.93192491405
45.470406,-73.618598,72.4,3.0532735857415454,8295.026149034697
45.471142,-73.617928,72.4,3.0823237660508087,8392.585747993078
45.471868,-73.617238,72.2,2.2061193276250854,8490.274202770383
45.47262,-73.616546,73.2,3.634038608366296,8591.35641644069
45.472355,-73.615315,71.6,3.3296838179907664,8706.206645131044
45.471872,-73.613958,68.2,3.6472878609984476,8828.355306028756
