latitude,longitude,elevation,distance,cumulative_distance
45.475658,-73.613779,76.4,0.0,6903.765210295088
45.475024,-73.614432,73.0,2.5819327771706106,6991.310708138405
45.474275,-73.615149,70.8,2.956624055796831,7092.50566358685
45.473766,-73.615616,68.6,3.5331966012347187,7160.261812536315
45.472966,-73.616282,64.4,3.5393238610965696,7263.832979635227
45.472224,-73.616973,63.0,3.5490429508429933,7363.016263648549
45.471459,-73.617645,62.2,3.063262703139015,7463.810716261062
45.470714,-73.618285,62.0,1.4106546605323198,7561.1510642540725
45.470013,-73.618957,62.2,2.861135210506628,7655.849910824494
45.469283,-73.619597,61.4,2.5820178325823027,7752.18834154851
45.468563,-73.62023,61.2,2.582028498872795,7847.108258165888
45.468083,-73.62039,61.0,2.7230522338857615,7913.316885902949
45.467603,-73.621338,61.2,2.8896373228543655,8005.241196957354
45.467073,-73.62179,61.2,2.596045615240327,8091.158717034816
45.466596,-73.620755,60.2,3.0069843101237304,8188.301420821106
45.466086,-73.619603,58.4,0.0,8295.109796035611
