latitude,longitude,elevation,distance,cumulative_distance
45.489141,-73.60852,179.0,2.6660723730971543,3821.34383816417
45.489544,-73.607624,185.0,2.4937029903266352,3904.9086499276177
45.490023,-73.60685,192.0,2.5849680353328073,3985.782300619396
45.490535,-73.606303,199.0,0.0,4059.505125645976
45.490563,-73.606291,200.0,0.0,4065.816381309858
45.491053,-73.60551,202.0,3.3463766867854208,4148.661934445369
45.4914,-73.604655,202.0,2.6659845052687268,4226.168702676999
45.491312,-73.604403,199.0,0.0,4259.660454696749
45.491192,-73.604203,189.0,0.0,4318.692554745537
45.491324,-73.603656,183.0,0.0,4372.636012088648
45.491135,-73.603866,181.0,0.0,4400.395842052781
45.491135,-73.603866,182.0,0.0,4400.395842052781
45.491152,-73.603853,181.0,0.0,4402.541194302835
45.491137,-73.603838,180.0,0.0,4404.579373832328
45.491189,-73.603522,172.0,0.0,4431.273241555284
45.491147,-73.603479,168.0,0.0,4438.22732619831
45.491082,-73.603557,166.0,0.0,4448.18190896338
45.491044,-73.603631,167.0,0.0,4455.409823508576
45.491012,-73.603646,166.0,0.0,4459.759826192381
45.490436,-73.60461,167.0,3.7085936569574613,4558.9427498493515
45.489914,-73.604999,155.0,5.132405025571798,4678.367466201532
45.489344,-73.605488,140.0,6.184622898194687,4799.844145004732
45.488701,-73.605376,129.0,0.0,4893.438871179675
45.488422,-73.605907,128.0,3.802866575347419,4947.059889621506
45.487985,-73.607089,131.0,3.516890179205524,5051.765659674607
45.487498,-73.608255,132.0,2.6627050727735138,5158.220168837337
45.486902,-73.607885,124.0,1.9182920866602884,5274.969334426815
45.486112,-73.607297,112.0,3.8502200641174036,5405.91648560859
45.485173,-73.606896,99.0,4.668753429478934,5529.522472080929
45.484181,-73.607755,95.0,2.2677145363647107,5659.400268014863
45.483261,-73.608599,94.0,4.93942938076437,5781.585850630121
45.482426,-73.609363,94.0,4.0964449271522865,5892.304594063345
45.481818,-73.609949,94.0,4.4658414764296035,5974.540635583601
45.480939,-73.610576,94.0,3.3971645980955674,6084.195951794943
45.48009,-73.611326,95.0,5.106199920083707,6195.565368795338
45.479477,-73.610243,88.0,4.092743074532507,6308.941886408646
45.479091,-73.610008,85.0,3.581287014543679,6369.125758759351
45.478263,-73.611119,86.0,3.7390267339450496,6496.020835177038
45.477479,-73.612084,85.0,3.5331213222765996,6611.773498892615
45.476611,-73.61297,84.0,3.760472256414791,6730.985136731199
45.476369,-73.613123,83.0,0.0,6765.715621567286
45.475952,-73.613524,82.0,3.8504555442245527,6821.7474621333995
45.475142,-73.614257,78.0,3.261386515842773,6928.898926927283
45.474345,-73.614991,76.0,3.537479764125536,7034.688288554586
45.473486,-73.615717,71.0,5.315488714246974,7146.466329311964
45.472825,-73.616347,69.0,0.0,7235.036541192115
45.472246,-73.616876,69.0,3.6909308910649425,7312.574853139242
45.471452,-73.617584,69.0,3.5332435145676837,7417.115003429979
45.470689,-73.618276,69.0,3.0353528062194766,7518.317164116711
45.469938,-73.618859,68.0,3.2614839055366294,7614.243728627959
45.469295,-73.619435,68.0,2.9091836209635353,7699.009861179627
45.468521,-73.620174,67.0,2.960253937119122,7803.058275669214
45.468174,-73.620603,68.0,0.0,7854.878692284951
45.468012,-73.620633,68.0,2.4524315916018793,7882.493616225024
45.46751,-73.621531,67.0,3.13564989711074,7972.808150914811
45.467011,-73.621635,67.0,0.0,8063.249595974938
45.466529,-73.620479,65.0,3.839276082457929,8168.599170637822
45.466096,-73.619505,65.0,0.32319239395093835,8258.928415853074
