latitude,longitude,elevation,distance,cumulative_distance
45.497962,-73.569299,38.8,4.482325500475891,9717.762683933814
45.497197,-73.567789,31.2,3.0688976545144238,9866.99033775979
45.496768,-73.566733,24.8,3.0689130566399494,9965.18524666594
45.49608,-73.565229,18.6,3.4618464901406125,10106.548350114173
45.495549,-73.563661,19.2,3.6568533815498627,10243.929500594817
45.495277,-73.563347,18.8,3.257044261486043,10294.479145267913
45.494064,-73.563936,20.0,4.096243561776096,10439.3116959546
45.493043,-73.56457,20.4,0.0,10564.488813171498
45.492397,-73.565056,21.8,2.930836084201263,10649.80261517931
45.49144,-73.56592,22.2,0.0,10777.780522446086
45.490426,-73.566886,23.6,0.0,10916.19083447284
45.489616,-73.567469,23.2,0.0,11023.193906804341
