latitude,longitude,elevation,distance,cumulative_distance
45.491562,-73.604403,207.8,0.0,4277.645757694363
45.491584,-73.604333,207.4,0.0,4297.384918515563
45.49208,-73.603629,205.4,3.0530053454280743,4380.798891101869
45.492909,-73.603533,204.6,2.700504630448899,4480.792593671474
45.493382,-73.603597,200.6,3.461968467320349,4591.3455308815655
45.493408,-73.603104,193.6,2.04812752535335,4648.245063268604
45.493341,-73.602605,193.2,2.888654134834666,4700.645366247829
45.493002,-73.601402,186.8,3.0443077271511343,4803.126764124229
45.492191,-73.601453,175.0,3.497940066868441,4920.576965480005
45.4916,-73.602432,171.0,2.4936426427900873,5024.511343742747
45.491104,-73.603334,172.2,3.2736031578577505,5115.251865439079
45.490541,-73.604307,173.8,3.0061063015860756,5215.10767103566
45.490012,-73.605158,168.4,1.4729708917643058,5304.668248302538
45.489819,-73.604647,157.4,2.0481585758759664,5392.352435252057
45.489117,-73.605602,144.6,1.5743764733260244,5501.791397679325
45.488566,-73.605706,133.8,1.7331558830264737,5589.261912235615
45.488189,-73.606918,136.0,3.2737010598285345,5694.356283323074
45.487686,-73.608038,136.4,3.0692390873881816,5799.282228061776
45.487347,-73.608954,134.8,2.8772987772214735,5885.367115533491
45.487254,-73.608691,134.8,3.94181087781999,5910.500124921449
45.486694,-73.607398,124.2,3.529573904035319,6030.205692727918
45.485878,-73.607392,115.4,3.2230969179847104,6150.6150929631185
45.485283,-73.606886,108.2,3.273798655968929,6238.545049151796
45.484982,-73.607078,107.2,3.0381450965322156,6288.643187362708
45.484096,-73.607834,103.0,3.810530136499316,6405.0367190248735
45.483283,-73.608576,102.2,2.956508618391115,6513.610067766871
45.482483,-73.609344,101.4,2.9310806926271766,6623.0085363317785
45.48174,-73.61001,101.6,1.5869369298924345,6721.063613950194
45.480849,-73.610632,101.0,1.9943406156267074,6832.73866246296
45.480038,-73.611354,100.2,3.0632156335095853,6939.827085515754
45.479469,-73.610266,93.4,3.2739939096213937,7048.992265221154
45.478851,-73.610387,90.2,3.217946273094262,7147.036562365721
45.478115,-73.611302,89.4,2.899358221687992,7256.419125563335
45.477365,-73.612186,88.4,3.0951836391087344,7365.396270015511
45.476528,-73.613011,87.4,2.861048713592154,7479.892294936432
45.47576,-73.613722,85.0,3.6246194874721054,7582.418254165937
45.475258,-73.61424,81.6,2.0482845421384357,7653.052177673788
45.474442,-73.614938,80.4,3.8851604443007624,7759.982504618279
45.473642,-73.615117,77.0,2.8354651733111735,7864.0826128019235
45.47287,-73.614515,74.4,3.249234386594841,7970.871202237022
45.472032,-73.61415,69.2,3.179949848821733,8075.850226587218
45.471431,-73.614281,67.4,1.5415516688754527,8174.031562500241
45.470826,-73.615335,68.2,3.209585603277375,8280.882630150047
45.470336,-73.616282,69.2,2.1514190054603293,8373.747813923279
45.469798,-73.616941,70.2,2.9566814276033497,8465.11628374219
45.469302,-73.61799,70.4,3.069898944012901,8565.13568235037
45.468742,-73.61904,70.8,3.06991904243274,8668.866856820006
45.468221,-73.62009,70.8,3.2097189516638345,8770.360544049792
45.467667,-73.621165,70.6,2.7381893895067444,8875.266143214323
45.467116,-73.621834,69.0,3.5177643489684867,8977.722742970958
45.466647,-73.620708,68.4,3.6138741255410105,9080.700282498668
45.466134,-73.619578,66.4,2.9603077336060064,9186.932504830203
