latitude,longitude,elevation,distance,cumulative_distance
45.474173,-73.615212,70.3,20.6969803915786,8146.1856146215505
45.4736,-73.615739,69.5,21.674909177718593,8224.135184658127
45.472794,-73.616561,69.8,21.79658218836601,8334.539391389968
45.471923,-73.617217,66.5,21.426281815466677,8444.321625200842
45.471125,-73.617948,67.0,23.23011785792173,8549.93362251063
45.470312,-73.618688,66.1,21.744759490018982,8657.347005092148
45.469511,-73.619414,66.5,20.47558168433204,8762.947482247982
45.4687,-73.620124,66.9,23.602092591885285,8869.160299133167
45.468124,-73.620478,67.2,11.898458935011774,8952.590862109442
45.467523,-73.621592,66.9,21.261083407182678,9062.680039801524
45.467015,-73.621517,65.6,21.712552538528364,9155.226176900416
45.46649,-73.620316,64.9,21.327561468299564,9265.823598322768
45.466103,-73.619445,63.3,10.14402575644408,9346.65992205776
45.4661,-73.619579,62.6,3.847853504705653,9369.602811065111
