latitude,longitude,elevation,distance,cumulative_distance
45.483101,-73.608749,96.8,2.5818131068445744,5796.859037584099
45.482253,-73.609504,96.2,3.15069014674554,5908.97548127121
45.481434,-73.61024,96.4,1.31543331109694,6017.562923999023
45.480611,-73.610854,96.2,3.822273868954687,6122.217517924035
45.479824,-73.611117,94.0,3.4625770394959523,6229.316338350408
45.479245,-73.609894,85.0,2.9023795276489364,6345.664830288483
45.478477,-73.610778,83.0,3.274027222458787,6457.918246877694
45.477763,-73.611699,84.4,2.9565793581265556,6566.038925327239
45.477002,-73.612448,83.6,2.0482694553360647,6670.323961577666
45.476285,-73.613114,80.6,0.0,6766.794686962995
45.475971,-73.61344,80.0,3.8543358737661793,6813.281710414117
45.47519,-73.614131,76.4,2.9566123323777984,6916.365110663706
45.474397,-73.614861,75.0,3.442879452866818,7022.3395711455405
45.473631,-73.615543,72.0,4.923155185885264,7124.3097447446025
45.472778,-73.616307,67.6,3.273772318448994,7237.371976526947
45.471951,-73.617101,65.8,4.769927335479797,7349.284973478867
45.471144,-73.617847,65.0,4.983498776148806,7457.380983319214
45.470304,-73.618618,65.0,5.8578584526700865,7569.546178638224
45.469424,-73.619386,65.0,1.7666423824085258,7685.041702457669
45.468624,-73.620128,64.4,1.5900135930759753,7792.1453662938775
45.468134,-73.620646,64.2,0.0,7863.705718761957
45.467811,-73.620928,65.4,3.0699524544386847,7915.223471053184
45.467286,-73.621939,64.2,3.347156221440498,8014.397960618971
45.466752,-73.621171,63.2,2.0725270697301785,8118.501324506283
45.466256,-73.620058,62.0,2.317338249265122,8222.212372951803
45.466022,-73.619507,61.2,0.0,8273.570125490185
45.466022,-73.619507,61.2,0.0,8273.570125490185
45.466022,-73.619507,61.2,0.0,8273.570125490185
45.466022,-73.619507,61.2,0.0,8273.570125490185
45.466022,-73.619507,61.2,0.0,8273.570125490185
45.466022,-73.619507,61.2,0.0,8273.570125490185
