latitude,longitude,elevation,distance,cumulative_distance
45.49728,-73.592845,181.0,3.068894674467279,3870.4903449589033
45.497366,-73.594182,185.4,2.3658051361027144,3987.679247826921
45.497466,-73.594515,185.2,0.0,4016.794921786479
45.497059,-73.595648,180.4,2.0593861428592293,4126.444815133803
45.497491,-73.597056,178.8,5.163200623818082,4255.551904077213
45.497914,-73.598054,177.0,2.501150392157588,4349.16150993343
45.497773,-73.599366,181.0,0.0,4456.985302199158
45.497818,-73.599481,182.4,0.13587343207669159,4467.755194818179
45.49768,-73.600403,177.4,0.0,4545.434448866637
45.497546,-73.60073,181.6,0.0,4576.064985016605
45.497213,-73.601312,181.6,0.0,4636.688186695294
45.496819,-73.601946,172.4,0.0,4707.943198614305
45.496205,-73.602272,162.6,0.0,4785.553954178036
45.49544,-73.602234,159.2,3.120495636031426,4909.211261452057
45.494666,-73.603098,156.8,0.0,5034.544128909301
45.494221,-73.604141,163.6,0.0,5134.6806715817975
45.493923,-73.60457,173.0,0.0,5188.345208872321
45.493658,-73.604602,181.4,0.0,5231.388506768924
45.493622,-73.604512,182.4,0.0,5241.2990327821635
45.493478,-73.603117,187.0,2.2481212796370933,5352.8160509437075
45.493034,-73.604006,198.6,0.0,5456.987048418391
45.492666,-73.603354,198.2,2.9585287800761115,5541.840418338212
45.491638,-73.60409,198.8,0.0,5673.058506907825
45.491354,-73.60441,199.4,0.0,5718.062466042623
45.491389,-73.604384,198.2,0.0,5727.183760317999
45.491389,-73.604384,197.4,0.0,5727.183760317999
45.491971,-73.603629,196.4,3.769269155359803,5821.036762518374
45.492973,-73.603814,195.8,2.737168239572964,5956.146680823875
45.49335,-73.602778,185.2,3.171475185368159,6106.6215063127975
45.493066,-73.60103,176.6,3.6988502306642204,6258.994024305699
45.49353,-73.599648,175.0,2.444088897294709,6390.863371243564
45.493818,-73.599136,160.0,2.0481241174521236,6444.398392336044
45.494029,-73.598618,151.4,3.4884051026373006,6498.414947369363
45.495098,-73.597779,149.0,3.0631331460376607,6635.535798557582
45.495011,-73.59648,142.2,2.9307720533182904,6758.562860626493
45.495379,-73.595456,144.2,3.98638729915884,6857.126911192374
45.495418,-73.593875,135.2,2.693854375852658,6982.988687271378
45.49497,-73.592237,123.0,2.9889262827106156,7125.048848467913
45.494915,-73.59136,118.4,2.523408194029584,7194.38715867942
45.495072,-73.589638,109.4,3.24471442059671,7335.390602209312
45.49543,-73.588102,96.6,4.102598391651331,7465.807574301081
45.496234,-73.586118,83.4,4.667718462226814,7652.72309294205
45.496451,-73.584077,69.2,3.533101996159945,7818.219075231301
45.496477,-73.582227,60.2,2.4935007683376162,7967.342686573765
45.496467,-73.58217,58.8,0.0,7976.024930787437
45.496467,-73.58217,58.6,0.0,7976.024930787437
45.496205,-73.580691,53.0,2.505581855409657,8101.437362765627
45.495638,-73.579085,47.8,4.348003789558627,8257.682590493614
45.495101,-73.578138,46.8,0.0,8377.795254524293
45.494506,-73.576627,46.0,3.5292110838530424,8518.075411599757
45.49409,-73.575341,41.4,0.0,8640.23639223613
45.49383,-73.574906,41.8,4.63376036904744,8690.910775449582
45.492886,-73.573094,31.2,3.265721133650898,8871.567419986428
45.492454,-73.572358,27.4,2.5013921064010773,8948.758764502018
45.491821,-73.570784,18.8,3.847343840747498,9095.962074165993
45.491443,-73.570016,14.6,2.956404047424395,9170.688487584714
45.490957,-73.56896,14.6,3.3032282052118194,9270.725729672838
45.490218,-73.567571,19.0,0.0,9407.71909850103
45.489677,-73.567667,19.8,0.0,9490.413416845662
