latitude,longitude,elevation,distance,cumulative_distance
45.490404,-73.607842,230.0,21.35240177055794,5160.118085563627
45.490751,-73.606895,231.4,22.68066391367062,5248.321213529611
45.491142,-73.606062,234.0,3.9838523306658042,5334.666758424784
45.491523,-73.605336,232.8,12.853271242035888,5412.015439413044
45.491536,-73.604916,229.2,1.8057074241560505,5453.661816590397
45.491297,-73.604415,221.2,2.5548698114677784,5504.577926175734
45.491023,-73.604491,214.0,2.3659851529292064,5546.452324997014
45.491109,-73.604069,207.0,2.4936573439406557,5581.322071307696
45.49115,-73.603662,196.4,2.6446510836611123,5614.13164309135
45.491092,-73.603486,191.6,3.845011662108869,5636.27873981525
45.491441,-73.602732,189.2,10.510471459594804,5713.106774135372
45.491806,-73.601952,187.2,16.673331522429873,5787.466280575594
45.491788,-73.60106,178.0,12.126762814794116,5889.330702075611
45.491841,-73.599803,168.6,11.957215547114401,6000.423569337114
45.492389,-73.598772,159.2,12.245429814482689,6103.135816674151
45.491929,-73.5985,152.2,7.807006009434543,6192.035275080425
45.490968,-73.599429,148.0,20.87510519203455,6322.991749251578
45.489985,-73.600441,143.8,21.90064069292245,6457.952139186149
45.489349,-73.601097,140.6,7.807429381656136,6546.006916250727
45.488715,-73.602336,140.0,19.09999177901015,6673.195844306207
45.487752,-73.603163,133.4,23.25336207452603,6798.36955361383
45.486731,-73.604434,128.2,20.111675573056207,6950.018772883727
45.486268,-73.605349,127.8,8.335882153200254,7044.950539056486
45.485739,-73.60615,127.4,11.029285937109899,7130.927544145573
45.484944,-73.607041,124.8,19.47704115826286,7243.608070652329
45.48398,-73.607917,121.0,21.767322268912647,7371.026098853442
45.482605,-73.609146,120.0,18.79851885989351,7551.749930022467
45.481883,-73.609944,119.4,14.182473551200271,7656.685709027124
45.481457,-73.610246,120.4,7.792479514126184,7712.85059708594
45.480471,-73.610968,119.0,20.2150742238617,7836.459869297493
45.479679,-73.610751,115.8,5.634857484806446,7953.812114890265
45.478897,-73.610365,108.2,22.815326789850296,8078.786529775369
45.477843,-73.611748,107.6,21.361001653809623,8238.281819884729
45.476754,-73.612901,105.8,19.466597966903247,8389.306681419144
45.476263,-73.613227,104.0,2.3834235585315064,8456.570833671403
45.475811,-73.613596,102.8,7.5650455084869295,8515.01554891831
45.474898,-73.614422,100.0,20.521388411414602,8635.34483070295
45.473821,-73.615302,97.0,31.949707310257995,8774.393470559071
45.47337,-73.615802,93.0,7.903603783375629,8838.624083725716
45.472565,-73.616536,91.8,14.590871648054964,8945.022164415546
45.47126,-73.617718,91.6,20.082583836563465,9117.24342664259
45.470046,-73.618804,91.2,20.196146470118272,9277.216365022578
45.46884,-73.619924,90.2,21.179131352050216,9439.356430079402
45.467717,-73.621136,90.4,21.310878169735748,9602.386482817235
45.466853,-73.621489,88.4,19.963328484049207,9753.5182861622
45.466089,-73.619641,85.6,17.259159526004428,9921.314547599792
