latitude,longitude,elevation,distance,cumulative_distance
45.46636,-73.617839,68.0,3.7175404767046607,6652.719376169859
45.466194,-73.619849,68.0,3.0066027596413014,6835.229601126612
45.46669,-73.621088,68.0,3.39057610902366,6947.302357496452
45.467662,-73.621255,72.0,2.8780859595796695,7130.12563520226
45.468584,-73.619474,73.0,3.265257193462134,7303.180132789157
45.469496,-73.617708,72.0,2.7520266938227143,7474.88314539405
45.470424,-73.615975,70.0,3.2317950972204508,7645.641572396192
45.471334,-73.614214,68.0,2.515534977698987,7817.929890613345
45.472216,-73.612996,68.0,3.327271963574599,7959.857558415737
45.473023,-73.613454,69.0,2.5583251055612157,8103.459185430674
45.473744,-73.61503,75.0,2.3069550590525134,8250.85330266242
45.474448,-73.616198,79.0,3.094745893509913,8373.340294770167
45.475284,-73.617979,83.0,2.957316897963085,8541.031253208428
45.476069,-73.619721,87.0,2.7549989815513345,8702.978165310722
45.476876,-73.621328,87.0,1.2448520852355327,8858.90559454952
45.47789,-73.620726,89.0,3.1883544826640517,8987.02971327051
45.479097,-73.619546,95.0,1.1358935455185253,9150.155620195634
45.480111,-73.618727,101.0,2.8993232231231816,9281.172920534951
45.481312,-73.617595,109.0,2.7664182312508734,9442.183502543465
45.480847,-73.615797,116.0,3.0040899987677383,9594.160710143695
45.480638,-73.614127,110.0,3.0129680923630913,9732.470870047227
45.480045,-73.612364,103.0,3.150716851042755,9901.833916633508
45.480924,-73.610798,100.0,2.956539145092663,10068.069072452223
45.482194,-73.609749,98.0,3.081050057069631,10232.512557535772
45.483302,-73.6087,98.0,2.5391114133910317,10380.657845857539
45.484479,-73.607516,99.0,2.8609434372324705,10542.156779612855
45.48515,-73.605927,102.0,2.7695879806097006,10698.128151066338
45.486596,-73.605194,104.0,2.3806341736108867,10893.932047274571
45.48722,-73.606629,111.0,2.737400509701604,11026.796416464225
45.487644,-73.607574,124.0,0.0,11116.395096747243
45.488433,-73.606488,128.0,3.119635845847868,11249.473327014935
45.489323,-73.606799,150.0,1.15094276965195,11448.85149481918
45.48937,-73.6075,162.0,0.0,11510.542416948618
45.490028,-73.606845,176.0,2.420143704206096,11608.838236193373
45.49087,-73.605844,189.0,2.301843969239834,11733.34381253916
45.491395,-73.604708,192.0,1.1595877833309343,11840.003121315814
45.493746,-73.599288,165.0,0.8992453830246915,12341.629435057639
45.494083,-73.598625,148.0,2.444084959645168,12408.440803750693
45.495312,-73.597536,145.0,2.6658323310339505,12571.027982904185
45.494949,-73.596402,139.0,1.7461898812975936,12674.04129466242
45.495347,-73.594872,139.0,2.892086541829437,12813.14946059085
45.494961,-73.592867,127.0,2.5897282672110555,12979.732348804275
45.494868,-73.590754,116.0,3.273415648711839,13147.520602911607
45.495418,-73.588245,102.0,4.221316518402069,13354.987791081547
45.496274,-73.586023,85.0,3.8316099984458543,13564.332382188742
45.496363,-73.583864,70.0,3.144252466733668,13734.6204762067
45.496558,-73.582077,62.0,1.7329363566204414,13876.94362879319
45.496201,-73.580572,49.0,0.0,14006.485171422817
45.495198,-73.57766,47.0,2.3050419426686926,14262.9764387552
45.494324,-73.576006,47.0,3.7099427635115547,14428.27025365949
45.493552,-73.574352,41.0,3.3248595165540116,14591.92816739778
45.492672,-73.572629,33.0,3.6692836541058096,14759.552662181091
45.49184,-73.570845,23.0,2.7513417867327488,14927.350573323904
45.491434,-73.570054,16.0,2.9413457074893605,15004.145512952255
45.490656,-73.568427,18.0,2.9431016089186652,15158.462189563112
45.489822,-73.567508,21.0,2.763305778840821,15306.98544459208
45.489449,-73.567735,22.0,3.4982281279305707,15485.326612887868
