latitude,longitude,elevation,distance,cumulative_distance
45.491618,-73.604305,180.4,3.4547238513503977,4198.271924754032
45.492547,-73.603428,177.6,3.3838094844237254,4329.128420885254
45.493026,-73.604371,179.4,3.100592171881678,4441.501863008991
45.493197,-73.605958,177.6,3.353228008762928,4570.396116147315
45.493234,-73.607475,177.6,3.3259147408868226,4692.590269880768
45.492574,-73.608689,177.2,3.314939607832587,4815.384805504136
45.491613,-73.609613,173.6,3.0824706618802487,4946.612030556436
45.490751,-73.610462,176.2,0.33184836033589166,5065.320463064517
45.490709,-73.610612,176.4,0.3318485776118537,5077.993211385726
45.490668,-73.610758,176.6,0.33184879172521903,5090.334119015572
45.490323,-73.611859,172.2,3.836431340058395,5222.566663239278
45.490998,-73.613346,168.0,3.7730927738030675,5361.229440896037
45.491679,-73.614773,167.8,3.7120015126221233,5496.26151314365
45.491745,-73.615045,168.4,3.0256249355806193,5602.434236250497
45.491044,-73.613587,167.6,3.6464268879468698,5741.758868166197
45.490416,-73.612192,169.0,3.4212309017376974,5871.880910981513
45.489885,-73.610842,173.0,3.644627612773113,5993.908858686834
45.48929,-73.610375,167.4,0.23562807241134526,6084.864467181735
45.489123,-73.610246,162.2,2.3558050587979626,6106.305314078806
45.488553,-73.609873,147.4,1.2388244966626591,6176.367733952094
45.488107,-73.609486,132.8,1.2388263256664347,6234.769156080811
45.487755,-73.609305,118.4,0.7068861561415691,6278.5868544832365
45.487256,-73.608936,111.0,2.209574808584257,6345.635886562024
45.486579,-73.609645,106.8,3.1402862273213086,6471.887700226494
45.485933,-73.608113,94.0,4.031421507552932,6612.948611128857
45.485349,-73.606889,85.2,0.8384844917497634,6729.7257224721625
45.48495,-73.606591,82.2,3.0653796669068236,6781.670480685951
45.484306,-73.605197,73.2,3.8648653702933915,6914.359044523795
45.483115,-73.605744,66.8,2.899269615193296,7057.029287676833
45.482598,-73.606259,68.2,3.8222170667185136,7127.867855193008
45.481568,-73.607238,67.0,3.7694501362957364,7267.504355476376
45.480534,-73.608119,65.8,3.3956960968184884,7403.456383282047
45.479632,-73.609171,65.4,3.3341192022299064,7535.147020907503
45.479328,-73.609651,64.2,2.941043313572544,7598.388200464804
45.478722,-73.610411,65.2,3.53922513832888,7690.823819207072
45.47787,-73.611633,65.0,3.75180362629513,7827.75108281753
45.476857,-73.612617,64.4,3.5392571245968156,7965.171867461201
45.476289,-73.613178,62.6,0.6638473318967576,8049.230296268348
45.475606,-73.613775,60.0,4.076766548298257,8148.309660583341
45.47456,-73.614611,57.8,3.7695723899996896,8282.879922128584
45.473877,-73.615306,54.8,0.5920266809594994,8377.589814370136
45.473456,-73.61577,51.8,3.625448950261859,8440.433806916888
45.472349,-73.616678,50.0,3.805011872134556,8583.38983516533
45.471364,-73.617639,50.0,3.717239930649052,8717.32100207644
45.470321,-73.618549,49.8,3.673276886422867,8853.990191125875
45.469235,-73.619501,48.4,3.249276415372496,8996.499534763563
45.468345,-73.62031,47.6,0.13589641300872327,9115.24758753828
45.46829,-73.620332,47.6,0.23563693520563778,9121.813756293746
45.468234,-73.620354,47.6,0.23563695846992327,9128.491066717308
45.467578,-73.621242,46.8,3.993328700231988,9236.27468918548
45.466976,-73.621485,45.4,11.46632978294126,9353.85707533362
45.466067,-73.619584,42.2,0.0,9534.016196700773
