latitude,longitude,elevation,distance,cumulative_distance
45.485311,-73.612669,158.4,2.722949160953538,2913.2179519161427
45.486102,-73.612307,165.6,11.551705486322314,3006.5644309494232
45.486758,-73.611885,174.4,0.0,3086.734589810656
45.487467,-73.61176,183.0,1.5346236898312418,3178.4768760608367
45.487958,-73.612672,186.6,1.179689011113491,3268.724864528592
45.488178,-73.6115,189.8,7.663935260509549,3364.8298251828955
45.488473,-73.610336,191.8,1.5346056344353753,3462.36328278362
45.488887,-73.609216,194.4,2.1137655520429974,3561.427359419827
45.489302,-73.608179,199.4,2.431003866385792,3655.238808619464
45.489794,-73.607215,204.8,1.5412640492607497,3749.1804052352877
45.490294,-73.606355,212.8,5.247000615039558,3836.509558725682
45.490582,-73.606138,216.8,0.0,3873.096805669798
45.491089,-73.605363,221.2,3.4746987804557423,3957.5560003496666
45.491281,-73.604898,222.2,0.2595140143675721,3999.7502581496797
45.491314,-73.604806,222.2,0.2595138932755332,4007.8638638611483
45.491346,-73.604717,222.2,0.2595137732270868,4015.7016176629054
45.491379,-73.604625,222.2,0.25951364859925574,4023.7988816709926
45.491411,-73.604533,222.2,0.2595135285517782,4031.832538675532
45.491443,-73.604444,222.2,0.2595134085053102,4039.670281837005
45.491476,-73.604352,222.0,0.2595132856445264,4047.783869285881
45.492226,-73.603485,219.4,4.383116804058426,4158.89612873653
45.492928,-73.603872,219.4,5.207205925507107,4260.35538181222
45.493111,-73.605312,219.0,14.055417224503493,4376.154396977399
45.493308,-73.606515,218.4,3.7618830434044557,4475.508492085464
45.49311,-73.607898,218.6,3.978441452683841,4589.044791147584
45.492397,-73.608928,218.0,3.6445205299529797,4704.485777330979
45.491584,-73.60985,213.8,3.908022094828211,4820.816576775375
45.490768,-73.610797,217.4,1.0489198086652378,4938.639893484952
45.490593,-73.610841,217.4,4.557466434052098,4958.500154933651
45.489957,-73.609715,218.6,14.231438157093827,5077.28265831114
45.48917,-73.610307,208.6,2.8544252305555364,5190.0860770265135
45.488576,-73.609888,192.4,1.5190642203156979,5264.384096421742
45.488129,-73.609558,179.4,1.3732295557153593,5321.290220213208
45.487632,-73.609235,164.2,2.3435084738294947,5382.579603787447
45.487355,-73.609005,156.0,0.27176318008153594,5419.021310493308
45.487308,-73.608932,156.0,0.1918283085639008,5426.902804970061
45.486854,-73.60784,149.0,4.161344802102649,5526.999156400854
45.485994,-73.607354,138.0,4.343929077648393,5666.570511191751
45.485104,-73.606874,129.0,4.192424697786863,5784.876266256239
45.484909,-73.606618,127.8,4.067663161629628,5815.500712801234
45.484298,-73.605318,121.0,4.103189379737732,5939.403321385999
45.4841,-73.604377,111.0,3.236064773695754,6033.510391138767
45.483639,-73.604118,100.8,1.2925600998069746,6113.965942040981
45.483277,-73.605255,106.6,3.942031242108134,6212.425475155962
45.48273,-73.606234,113.6,3.7170216166140664,6312.425687462578
45.481885,-73.607066,112.8,3.4427234143851813,6427.324262688053
45.480989,-73.607859,110.8,3.3971636239838103,6545.384083178667
45.480133,-73.608723,109.6,6.224094886933183,6662.986393747727
45.479274,-73.609773,108.2,3.274000458457976,6789.368191343542
45.478499,-73.610797,107.2,3.822334243291248,6907.813049440602
45.477677,-73.611853,106.2,2.317148587365779,7031.405851211601
45.476723,-73.612848,105.0,5.70737432684327,7163.248518770547
45.476403,-73.613165,104.0,0.0,7206.793166425175
45.47623,-73.61328,103.2,3.249195536167924,7228.027569471427
45.47535,-73.614054,99.6,3.7695586076766916,7343.884870707638
45.47449,-73.614784,97.0,2.9312778922176723,7456.229656868432
45.474006,-73.615251,94.2,0.0,7522.997436624416
45.473586,-73.615658,92.6,5.79872764099697,7580.276216177012
45.472653,-73.616531,88.4,4.625250488303958,7704.709305326563
45.471734,-73.61735,87.4,3.4888271501821526,7825.899372330515
45.470845,-73.618144,86.6,4.625292734759078,7943.488073677419
45.469935,-73.618966,85.4,6.342465626149861,8064.084903873165
45.469018,-73.619763,84.8,3.448458041009125,8184.713199073538
45.468269,-73.620474,84.2,0.0,8285.820907208956
45.468269,-73.620474,84.0,0.0,8285.820907208956
45.467491,-73.621638,84.8,4.925151849478496,8417.782602283647
45.466783,-73.621171,82.2,3.304368069572768,8561.404381917797
45.466083,-73.619642,79.6,0.0,8704.556919562065
