latitude,longitude,elevation,distance,cumulative_distance
45.489343,-73.607978,180.0,2.644717401736511,3963.9457324204363
45.489459,-73.607603,181.8,0.4690358783662935,3997.310690101868
45.489909,-73.607076,188.8,2.717592129830839,4064.6684807659703
45.490365,-73.60634,195.8,2.802567858351707,4144.071317747649
45.490892,-73.605715,200.8,3.656814992703073,4223.748460007247
45.491304,-73.604503,202.0,3.9227007954455195,4331.929810091988
45.491026,-73.60532,200.8,0.5919493909578741,4418.618731108708
45.491344,-73.604667,201.8,4.221182096839866,4483.096659686974
45.491242,-73.604371,202.6,0.0,4510.791076216743
45.491242,-73.604371,201.8,0.0,4510.791076216743
45.491596,-73.604184,200.8,4.031885438270499,4554.358751453761
45.49242,-73.603469,199.0,3.1471037209032615,4664.351083516909
45.492983,-73.60398,200.8,2.8443390797234196,4761.382737749939
45.493359,-73.602989,189.8,3.978865347156419,4881.591796127647
45.49301,-73.601683,184.4,4.5760587780758915,4991.418199061618
45.492303,-73.601295,174.2,3.5516614305052925,5101.686168642073
45.491731,-73.602112,167.8,1.6453176571509158,5197.776694047886
45.491572,-73.602551,169.0,2.5630805828670127,5236.534704863242
45.491029,-73.603537,170.2,3.3945686188059154,5334.897552695874
45.490474,-73.604538,171.8,3.2311960455892876,5435.121232710208
45.489845,-73.605256,161.6,2.6388552096075637,5539.848515784956
45.489539,-73.605178,150.2,0.0,5647.240121834288
45.488742,-73.605552,136.6,2.047686486853478,5759.683136178298
45.488322,-73.604493,127.0,3.993123491246064,5855.280895632141
45.487709,-73.60333,117.0,3.8930866626338547,5972.672598935487
45.48688,-73.604166,113.0,3.0692680197746225,6087.840727359677
45.486367,-73.605183,113.2,3.454947175359487,6186.038191675786
45.485713,-73.60623,112.8,3.5372116727373686,6296.169737087594
45.484928,-73.607078,109.8,3.227321181295127,6405.918073428645
45.484166,-73.607763,106.4,2.638262415161425,6507.515594707109
45.483336,-73.608495,105.8,3.4205841708737434,6616.532145824079
45.482656,-73.609145,105.2,1.5869295578788691,6707.746491172223
45.48191,-73.609779,104.4,4.348346369512879,6804.82068181314
45.481069,-73.610451,104.8,3.905042982339784,6913.469992440304
45.480269,-73.611142,104.6,3.7694727963982495,7018.337232503741
45.479639,-73.610711,99.6,4.413880690253566,7115.475440482781
45.47902,-73.610123,93.8,3.9264576808659073,7222.155265395848
45.478288,-73.611136,93.8,3.4983759785283217,7336.542456922852
45.477507,-73.612019,93.4,3.548987558847377,7448.177727026779
45.47664,-73.612954,92.4,1.9239780028516578,7569.888988173401
45.47575,-73.613754,89.6,2.61418618819498,7689.436499153218
45.475261,-73.614266,87.0,2.0482845156351353,7766.733471697453
45.474397,-73.614976,85.4,4.096583842315298,7877.95246045086
45.473616,-73.615034,82.8,3.3952057748339253,7984.107078987316
45.472983,-73.614562,80.2,1.2230351477146113,8074.703495856048
45.472093,-73.614176,76.0,2.958646418754933,8185.9468215912475
45.471653,-73.613849,72.8,0.9593171133627878,8248.060304460523
45.471206,-73.614662,74.2,3.6454237842708435,8328.94618371422
45.470582,-73.615846,74.8,2.2488072855348955,8445.159225256897
45.47001,-73.616941,76.0,3.530348653957645,8553.468070739336
45.469453,-73.618074,77.0,2.8895666642199567,8662.276407648491
45.468797,-73.619277,76.6,3.7095486479665185,8781.785586886417
45.468282,-73.620416,76.8,0.0,8888.345853532279
45.467725,-73.621229,77.0,3.1219554080836116,8986.624464510362
45.467065,-73.621901,76.0,3.354440706371457,9094.854753910933
45.466511,-73.620681,75.0,3.396305093723515,9208.630849271556
45.465997,-73.619475,73.0,0.0,9318.99207989841
