latitude,longitude,elevation,distance,cumulative_distance
45.483757,-73.615336,108.0,3.845007908874786,3304.9603543586954
45.484412,-73.615174,109.1,3.4506261944450944,3402.493325963978
45.485003,-73.615988,110.6,3.147108883573982,3498.858139825379
45.485796,-73.615326,116.2,3.7165076625675075,3603.939880296652
45.48661,-73.614609,123.7,4.506129573640886,3713.838539507457
45.487337,-73.61392,136.1,4.990060775851131,3814.3012027460713
45.487969,-73.612956,152.1,3.5436346486726964,3924.566416733513
45.488044,-73.611645,159.5,5.936670682264559,4028.910211250561
45.488325,-73.610552,163.4,3.3277460533644923,4122.278304668568
45.488715,-73.609437,169.4,4.576377647659039,4221.644868799364
45.489165,-73.608287,174.1,3.581230646779883,4325.094071169615
45.489722,-73.607228,181.7,3.581207743066676,4429.64206564914
45.49045,-73.606302,184.0,4.894447758379295,4540.543429911342
45.490995,-73.605446,181.4,4.161128803149398,4639.688645930589
45.491298,-73.604407,180.0,3.281898303750675,4735.057476387299
45.49181,-73.60389,178.8,3.5861002112115177,4824.771020807279
45.492538,-73.603341,167.8,4.607834421514787,4917.760597067282
45.492981,-73.604099,155.8,3.1286856242916836,5015.143776872161
45.493114,-73.605341,150.4,4.412517645348226,5114.656203318178
45.493345,-73.606655,149.7,5.160236845533605,5223.400327550578
45.49316,-73.607796,150.4,3.2828042199459895,5316.11773484373
45.492689,-73.608699,151.2,3.1251807001098255,5407.274928715501
45.492048,-73.609561,151.3,3.482592256191243,5507.032077181107
45.491344,-73.610511,154.7,5.570030645833666,5615.989867365422
45.490432,-73.610855,162.3,3.2819061330846124,5728.285311652069
45.490008,-73.609848,171.6,4.789163833017908,5824.693459902089
45.489332,-73.610504,168.7,3.979469840067739,5924.334260760324
45.488887,-73.611519,162.3,3.650438432818704,6019.750572580498
45.488329,-73.611196,161.8,3.298798610092288,6107.83220615376
45.48799,-73.612322,156.0,3.2128603265620472,6210.431856599161
45.487723,-73.613554,142.3,4.031970255055942,6315.835891248169
45.487076,-73.614295,131.0,4.120014619437966,6410.485323509553
45.486327,-73.614901,119.4,5.30262345300312,6507.44585401146
45.485582,-73.615666,114.3,5.5921419466437925,6611.3704491928265
45.484942,-73.616129,110.0,3.5599555090033417,6701.753338319973
45.484479,-73.615269,109.1,4.5456222965157,6807.661894828279
45.483964,-73.614183,109.8,4.819872567261381,6911.848605635277
45.48347,-73.613261,108.5,3.4692124073224577,7005.06125738142
45.482964,-73.612388,105.6,3.2145277352912283,7095.340480877086
45.48253,-73.611331,102.2,4.391277190947653,7195.440285039446
45.482144,-73.610226,101.0,3.3292734109737947,7296.418029397984
45.481351,-73.610428,98.7,4.445647388122759,7400.702617858224
45.480521,-73.610974,94.3,3.091943756046521,7503.076682142848
45.479845,-73.611019,92.4,3.073184420149588,7596.236927950301
45.479294,-73.609946,90.3,3.0718903405315188,7702.612168942825
45.478571,-73.610668,90.9,5.783655374339777,7803.322773864494
45.477946,-73.611514,90.1,4.170331156909733,7901.042951717164
45.477227,-73.612359,87.1,4.6013825416314855,8006.831587744728
45.476535,-73.613052,83.7,3.9887706547827695,8101.220243525715
45.475794,-73.613809,78.9,5.459927958699077,8205.058868923525
45.474949,-73.614427,74.7,4.2983200842826355,8311.74485835802
45.474164,-73.61519,70.1,4.3534085261059605,8418.408299661558
45.473549,-73.614449,66.9,4.187347994735125,8522.052687818614
45.473033,-73.613266,64.2,5.38024263566499,8632.072400617551
45.472486,-73.612217,62.2,6.257951706993216,8737.38678742538
45.472147,-73.610946,59.4,3.5044217375634354,8844.583062433067
45.47162,-73.609875,54.4,4.125631906583532,8950.795036136882
45.470997,-73.60913,52.5,4.842616131423213,9050.077977632101
45.47034,-73.610025,51.5,4.639292840432983,9152.174640928215
45.469786,-73.611058,52.0,5.799146850945233,9254.534939626481
45.469302,-73.612072,52.9,5.1341258444066336,9352.230721093956
45.468786,-73.613061,55.2,3.3902141148371063,9449.182410231737
45.468267,-73.61407,60.2,4.093288063383531,9547.69600180459
45.467721,-73.615133,61.0,3.9353865614032344,9651.62810430828
45.467165,-73.61618,61.0,4.285203856121523,9754.733146823184
45.466669,-73.617064,61.0,3.690405741288168,9844.203802235055
45.46622,-73.618114,61.0,3.9708485802813516,9940.609544297866
45.465815,-73.619076,61.0,3.347204503492333,10033.567353898743
45.466014,-73.619491,61.1,3.4084239393875095,10125.944373113949
