latitude,longitude,elevation,distance,cumulative_distance
45.47438,-73.614813,80.8,1.0441006706939837,7653.032471235945
45.473599,-73.615153,77.8,7.26508613005181,7749.422322178037
45.472988,-73.614679,76.0,0.07819542729870924,7834.230950335076
45.473001,-73.614704,75.6,0.0781954093209358,7837.630669064902
45.473014,-73.614729,76.0,0.07819539134315825,7841.030387341214
45.472853,-73.61586,74.8,1.5796299716681632,7947.034678543796
45.472169,-73.616923,74.0,12.386476170675467,8067.578466888283
45.471264,-73.617709,73.0,0.0,8185.917061704684
45.470358,-73.618528,73.0,6.311928578634914,8305.948079771957
45.469453,-73.619354,72.4,0.0,8425.814828886176
45.468563,-73.620186,72.4,0.0,8545.96812911258
45.467894,-73.620915,72.8,10.055814600301046,8646.91136785946
45.467009,-73.621576,71.4,2.2466851188432715,8796.41646786392
45.466074,-73.619661,69.0,0.0,8979.064834076222
