latitude,longitude,elevation,distance,cumulative_distance
45.479739,-73.610861,96.0,3.7125549026530065,6988.648268459782
45.478938,-73.610198,89.0,3.469338040322795,7124.219090517732
45.47807,-73.611313,88.0,3.6571981286939597,7254.521019705688
45.477186,-73.612333,87.0,3.581322121706065,7381.532511033446
45.476416,-73.613136,85.0,0.9681968875284307,7487.897384680523
45.476412,-73.613146,85.0,0.0,7488.796837767548
45.475808,-73.613682,83.0,3.9853549618413617,7571.566005860572
45.474954,-73.614463,80.0,3.3097683833804306,7684.7805304818385
45.47411,-73.615219,78.0,1.133933859772513,7795.768031835209
45.473565,-73.615017,77.0,3.390292500271376,7867.68449791791
45.472731,-73.614154,74.0,3.249235993520268,7990.746196563681
45.472041,-73.6139,68.0,0.0,8076.467361932382
45.472041,-73.6139,68.0,0.0,8076.467361932382
