latitude,longitude,elevation,distance,cumulative_distance
45.49176,-73.60224,223.0,8.997109579956637,6609.389511252733
45.491353,-73.602947,223.2,6.940246741538988,6680.944690778733
45.490634,-73.604293,220.6,14.455318660226338,6813.326965920094
45.490045,-73.60518,221.0,18.858715305507573,6909.659739244397
45.489849,-73.604682,216.8,9.491047561235439,6997.924283481252
45.489275,-73.605565,205.0,4.260135437413748,7092.563062201355
45.48871,-73.605479,193.6,1.5346012352345657,7167.048722366567
45.488374,-73.606067,192.8,7.007078548940569,7237.283863288092
45.487919,-73.607255,194.4,9.621886246434837,7343.1561689349455
45.487437,-73.608456,202.6,6.800533216234995,7451.3030834051815
45.486976,-73.609631,199.0,14.050764809175963,7556.539895116968
45.486644,-73.610239,194.6,1.3687117308678078,7616.902290551932
45.483963,-73.614135,187.4,10.819888262326598,8081.683177288417
45.483366,-73.612747,181.4,2.904309462749307,8209.195803058696
45.482798,-73.611641,179.0,13.236846122768506,8317.084064468045
45.482373,-73.610636,177.2,2.4384278285996746,8409.259930120237
45.481663,-73.610292,156.6,3.8850841839438837,8516.579934555295
45.480825,-73.610835,147.8,6.2061313006855325,8619.527661378215
45.480407,-73.61183,144.2,14.170566506124318,8717.65259413733
45.479528,-73.612925,150.4,18.420326523478803,8848.503397352526
45.478551,-73.614084,146.6,20.383259604977606,8990.375745410465
45.477326,-73.615251,139.0,16.171051179392624,9155.148853282462
45.476521,-73.616056,138.2,16.591320898881097,9264.776783662697
45.475696,-73.616824,129.6,5.662945012339005,9374.42582583544
45.475257,-73.617938,124.4,10.130024101991234,9508.029058565853
45.475624,-73.618882,133.2,18.08243697804209,9592.677764636794
45.476203,-73.620188,134.4,1.1402268511072946,9714.222968095026
