latitude,longitude,elevation,distance,cumulative_distance
45.484509,-73.592224,54.8,3.532979317872414,7702.573108189962
45.48552,-73.591098,55.2,3.130245666384651,7849.061889729124
45.486694,-73.589734,54.8,3.9082274982140355,8019.073725162868
45.486259,-73.587962,54.2,3.6447821806528022,8181.027108703407
45.485498,-73.586394,52.0,2.36614224098122,8331.519860464847
45.484669,-73.584922,41.8,0.0,8480.100087057068
45.483917,-73.583552,24.6,0.0,8618.96243619441
45.483914,-73.583219,22.6,0.0,8654.91714064299
45.482858,-73.581658,19.6,2.6424324786287037,8830.476025418013
45.481981,-73.580467,18.8,2.9310930783173337,8967.144123791872
45.481469,-73.579859,18.2,3.442732084902024,9061.335922079457
45.480307,-73.57824,19.8,2.31710491104435,9245.497301851437
45.479808,-73.578003,19.0,2.0482451816678258,9311.720226104359
45.479088,-73.576762,20.0,3.249162490644836,9444.875066555562
45.478989,-73.57513,21.8,2.589329739716985,9599.020755900463
45.479923,-73.573907,23.4,3.0695183148946934,9742.232709856986
45.480506,-73.573242,21.8,0.0,9826.6101818308
45.481395,-73.572122,21.8,2.5818386652238434,9959.771364907983
45.482358,-73.570643,22.4,2.7007880478404163,10124.360763603157
45.483738,-73.569184,22.6,3.379542592384791,10317.969598686248
45.484256,-73.568563,21.8,0.0,10397.012195638099
45.484259,-73.568525,21.4,0.0,10400.001681523483
45.485165,-73.567155,21.8,2.5817828062645023,10548.187656776088
45.486038,-73.565466,20.2,2.8349828705008417,10718.392870263786
45.486912,-73.56407,18.4,2.0105395436870666,10871.968553517272
45.487846,-73.565402,17.4,4.624896301547357,11037.755069216642
45.488896,-73.567155,17.6,3.0691962251517952,11223.307695115396
45.48944,-73.567763,19.6,3.7086384581681284,11311.37208943043
45.489472,-73.567693,19.6,0.0,11326.119245802614
