latitude,longitude,elevation,distance,cumulative_distance
45.491766,-73.600288,144.0,3.0443713991239942,6191.438704745463
45.492429,-73.598861,130.8,0.0,6328.3390284129655
45.492569,-73.598499,128.6,0.07816834402877929,6363.697867756527
45.492554,-73.598441,129.4,0.0781683658902416,6369.030581866451
45.491619,-73.598266,119.8,3.069097902753147,6493.019715355631
45.490858,-73.596467,102.4,3.2085599946807624,6658.208986181954
45.490669,-73.594682,87.2,0.0,6809.575748221651
45.490758,-73.594496,84.6,0.0,6830.104045567481
45.490592,-73.594304,83.8,2.647881027232309,6861.854798895326
45.489814,-73.594861,77.2,3.249038464695079,6960.154765820607
45.490211,-73.594195,70.8,4.1248977829925915,7067.326117414853
45.489184,-73.594618,58.4,1.534592728066511,7262.811577551375
45.488125,-73.592416,52.2,2.523706080924094,7474.008593294964
45.488112,-73.592198,51.0,0.0,7492.350253395041
45.487485,-73.59065,52.0,2.588966642829392,7636.740346666702
45.486758,-73.588998,52.0,3.529570931136668,7791.778190043915
45.486394,-73.587962,50.6,2.065054816601306,7885.444948916167
45.485843,-73.586886,52.6,3.048928281279372,7993.101320195928
45.486749,-73.58576,51.2,4.080022787386014,8131.135516938298
45.487475,-73.584122,48.4,2.430467965354203,8286.960103256488
45.488013,-73.583411,45.8,0.0,8375.860719568034
45.487315,-73.582208,40.2,2.5817506687097453,8509.744613055127
45.486221,-73.581344,27.4,5.163533477096734,8656.805666347587
45.485843,-73.580973,21.6,0.0,8709.703144463303
45.485011,-73.580397,19.6,3.2178190931986705,8814.009083517929
45.483981,-73.579763,15.8,0.0,8944.55135858823
45.483437,-73.579546,16.2,3.1506759882380835,9009.5310474609
45.482294,-73.57881,16.2,2.6734926465008533,9150.2813943682
45.481437,-73.578112,15.8,0.0,9265.102703782546
45.481166,-73.577999,16.2,0.1918420890914347,9309.411534596931
45.482022,-73.576768,17.6,2.647936918204264,9447.617121944953
45.482646,-73.575898,17.0,0.0,9547.484827859058
45.482982,-73.575277,18.2,3.130299612214507,9610.29214994117
45.48383,-73.57392,18.2,3.498202910526274,9756.814927877223
45.484694,-73.572557,17.8,2.581789785359419,9905.233369409112
45.485421,-73.571123,19.0,2.700705773417838,10046.786896755655
45.486365,-73.569894,18.4,2.7508685240246638,10191.036752056205
45.487546,-73.569094,18.2,4.368917755221188,10339.214579455376
45.488525,-73.56839,19.8,2.750855077650887,10465.025619351167
45.489578,-73.567744,20.0,0.0,10594.681846828822
