latitude,longitude,elevation,distance,cumulative_distance
45.49313,-73.604006,191.0,4.348066378243967,5147.024269093747
45.49297,-73.604102,195.0,0.0,5176.574353531312
45.493114,-73.604947,195.4,3.5455236767452774,5245.379635698788
45.493315,-73.606848,194.6,2.97035786469993,5399.481262240103
45.492771,-73.608512,195.0,3.5764949235588164,5547.550396075879
45.49176,-73.609664,189.6,2.860846470224841,5693.518093711912
45.490899,-73.610586,193.8,0.0,5815.010838866372
45.490502,-73.610854,193.2,2.9564161056959715,5865.167226919111
45.490131,-73.611398,189.2,2.888777271432752,5928.823538158866
45.490694,-73.612627,186.0,3.134388369608061,6044.8503528715355
45.490691,-73.612979,186.0,0.0,6072.614999484036
45.49033,-73.613312,183.8,3.1795352365443557,6134.342189642043
45.489462,-73.612198,184.8,3.5294453494924887,6284.389515475662
45.4892,-73.610707,182.6,3.0691853115763417,6442.127066063608
45.488986,-73.610182,176.0,0.0,6523.655152161931
45.488278,-73.609683,158.4,0.0,6612.800263791522
45.487904,-73.609395,145.4,0.0,6661.863934162792
45.487408,-73.609062,130.2,0.0,6724.021126561048
45.487206,-73.608614,128.6,3.2451120942132974,6766.536548594829
45.486509,-73.607066,116.0,2.8773182331390346,6911.13193550702
45.485331,-73.606957,104.6,4.5526597214751225,7068.626941289834
45.484451,-73.60569,97.8,3.4623691160799543,7215.696520318499
45.484093,-73.604384,84.0,2.5891116141376633,7347.779604669347
45.483869,-73.60345,72.6,0.0,7426.151487907083
45.483344,-73.602125,65.6,0.0,7547.98918138874
45.482682,-73.600557,56.0,3.462448611876449,7691.941790248646
45.48225,-73.599437,54.6,2.366234583838808,7793.719171127449
45.481971,-73.597907,52.6,3.0491371506154876,7927.301748708743
45.481846,-73.596166,54.2,0.0,8067.880116709474
45.48169,-73.594912,54.6,3.462493189188872,8172.413476832322
45.481114,-73.593523,52.4,2.1393726592723232,8300.340481542717
45.481286,-73.593062,53.6,3.4427364175101585,8345.01194660847
45.482378,-73.591987,53.6,2.8890734572651553,8495.614665837405
45.483264,-73.590899,56.4,2.581810973510661,8628.86165670775
45.484218,-73.589754,57.0,2.722966894938261,8770.62958113428
45.484464,-73.589325,57.8,4.24087006562455,8816.999133754542
45.48511,-73.587629,58.2,3.2737100334027014,8983.260122269578
45.48545,-73.586451,57.0,1.99627474674171,9120.783260968994
45.484586,-73.584794,47.2,3.847635494099174,9283.029323492421
45.483962,-73.583418,29.8,0.0,9414.363286214113
45.483834,-73.583136,28.2,0.0,9445.914826611857
45.483834,-73.583136,28.4,0.0,9445.914826611857
45.483818,-73.583098,28.8,0.0,9453.453299683406
45.483059,-73.581946,27.2,3.57679248305751,9577.917499180523
45.482061,-73.580518,26.0,3.738915632427671,9737.202832090412
45.480874,-73.578989,25.2,3.2739467255268977,9916.255688298992
45.481709,-73.577363,25.8,3.273919322195267,10081.90646348416
45.482563,-73.575994,26.4,0.0,10227.745979305708
45.483302,-73.574752,26.2,2.4896968442432965,10358.107192027246
45.483869,-73.573914,26.6,2.8773799641063356,10450.400876000891
45.484672,-73.572493,25.8,2.2483854463051207,10593.844278931474
45.485213,-73.571347,27.6,2.931013806246415,10708.757303465505
45.486125,-73.570035,27.8,3.532946552601441,10854.616899906689
45.487216,-73.56937,27.8,2.445108571107506,10989.090722034522
45.488403,-73.568576,28.4,2.930935098225656,11139.334134811428
45.489459,-73.567827,28.4,2.0481618275796114,11274.83971945643
