latitude,longitude,elevation,distance,cumulative_distance
45.489312,-73.607277,159.6,2.1390928240737748,5020.532128417159
45.489453,-73.60768,170.8,0.0,5060.611600662915
45.489536,-73.607667,172.0,0.0,5070.155396067574
45.489549,-73.607558,171.4,2.17629630955363,5082.119344294263
45.490253,-73.606406,182.2,2.700575977070287,5203.787691350545
45.491066,-73.605293,191.0,2.1034264316724967,5336.245182967547
45.491379,-73.604704,190.8,0.0,5396.309337109442
45.491853,-73.605402,202.0,3.069090077548256,5475.720888927877
45.49201,-73.607002,200.6,3.048595583711675,5608.253113333532
45.491546,-73.608678,199.4,0.0,5752.698471217392
45.490925,-73.610086,192.2,2.505590806538112,5894.124590025033
45.490784,-73.610106,192.4,0.0,5909.946175949239
45.491075,-73.61081,189.2,2.642224440153039,5997.364104546306
45.491936,-73.610349,178.6,3.130109290234608,6107.24268015626
45.492771,-73.609549,180.6,0.0,6224.594957222226
45.492803,-73.609146,183.4,3.0443182371445445,6257.399065166692
45.493254,-73.607917,179.4,3.533300116784257,6379.87905272286
45.493718,-73.606522,176.4,3.5818414326424945,6524.544224472688
45.493973,-73.606138,171.0,0.1111414306308577,6595.3089066946
45.493901,-73.606003,171.4,3.6569519834327333,6611.01084046146
45.493568,-73.604499,175.2,3.517513300017837,6737.325312427472
45.493472,-73.602944,181.6,2.072028457108001,6863.416785941428
45.49303,-73.601414,176.8,2.6195614884035843,6994.574529097448
45.49344,-73.59984,176.8,3.533288404716978,7138.769804063447
45.493725,-73.599136,158.8,0.0,7209.954328536498
45.493821,-73.599027,152.2,0.0,7231.018284364933
45.492867,-73.599622,154.4,2.6421785735474153,7363.731599280673
45.492406,-73.600832,163.4,0.0,7473.961591764718
45.492368,-73.60121,165.0,0.0,7507.410208805059
45.491741,-73.602304,160.6,3.273581764183772,7620.366706024202
45.490851,-73.603898,163.0,3.708575341125127,7780.449922805332
45.489994,-73.605318,160.0,3.2736404370434866,7928.405291756809
45.48936,-73.605408,142.8,3.462148507429922,8089.214142825886
45.488858,-73.605914,132.2,0.0,8159.012421422307
45.488752,-73.605523,129.4,3.0692008202488354,8193.159916550381
45.488595,-73.605171,127.6,2.7373445930074833,8226.995540310856
45.487885,-73.60343,114.2,3.5295185905027133,8385.89524984003
45.48727,-73.602003,102.4,3.529547152898222,8518.476985793208
45.486774,-73.600838,92.0,3.3465165099374587,8627.319383720416
45.486282,-73.600678,85.4,3.9928179967314854,8702.372399193415
45.485318,-73.60231,82.4,3.8221393118589106,8870.918966363188
45.484781,-73.602714,80.8,3.582336980011022,8945.54648630282
45.483731,-73.603782,74.4,3.456066079132671,9102.928248846962
45.483238,-73.605466,84.4,2.619974977856733,9246.848558272519
45.483075,-73.605952,88.2,0.0,9292.964723778177
45.481926,-73.607053,89.2,2.956526009513654,9448.160159398825
45.480666,-73.608154,87.0,4.503548808356946,9614.19516359191
45.479504,-73.609491,87.0,3.8223055133785286,9781.285842283352
45.478477,-73.610893,86.6,2.9311795292318368,9941.52392007723
45.477498,-73.61209,85.8,3.4984007469655896,10086.271745519569
45.476429,-73.613139,83.8,2.647973154432169,10231.962187348963
45.476342,-73.613274,83.0,3.810675168664362,10249.116006400516
45.474646,-73.614784,78.4,5.255164104714978,10472.390378134047
45.474099,-73.615341,75.8,0.0,10551.70477380103
45.473213,-73.614694,74.0,4.668790891630351,10671.305245678563
45.472115,-73.613824,66.6,0.0,10820.932838357581
