latitude,longitude,elevation,distance,cumulative_distance
45.493052,-73.606639,186.0,2.9950147524519686,4544.135578743119
45.492881,-73.607791,192.0,2.7692390001942337,4638.053033332249
45.492365,-73.608488,190.0,2.5375121435028825,4723.0864659444405
45.492122,-73.608761,187.0,0.2717557429442445,4757.610396259017
45.492057,-73.608834,188.0,0.27175584512342327,4766.885396414937
45.491793,-73.608931,188.0,2.0758639551906137,4799.775425895768
45.49123,-73.608209,192.0,2.832747161856579,4886.893746652381
45.491265,-73.607057,192.0,2.290231787334579,4986.476742189882
45.491517,-73.606041,189.0,2.557757826939906,5077.369539115222
45.491631,-73.605147,185.0,1.218679136251231,5158.0518657695375
45.491489,-73.60484,180.0,0.0,5186.993945029088
45.491496,-73.604873,181.0,0.2717567233735782,5199.137436035642
45.49142,-73.604742,181.0,0.0,5213.13461027953
45.49142,-73.604742,187.0,0.0,5213.13461027953
45.491089,-73.605475,181.0,2.6301650829312115,5282.09137112246
45.490413,-73.606311,177.0,2.827531121341195,5385.342298349823
45.489662,-73.607469,164.0,3.53717788638506,5508.84536066987
45.489046,-73.608722,156.0,3.256240505397684,5629.118178271797
45.488586,-73.609842,151.0,0.0,5730.976150499604
45.488532,-73.609882,149.0,0.6794033528542087,5742.330252027274
45.488136,-73.609611,139.0,1.4946907478441687,5791.809855164205
45.487663,-73.609284,125.0,2.1775324795258806,5850.645390542905
45.487193,-73.609174,115.0,3.406497135674269,5912.818614997368
45.486629,-73.610359,114.0,2.9415146658951183,6025.098582735398
45.486004,-73.610416,111.0,2.751520572393485,6129.675763241954
45.485446,-73.609136,102.0,3.778379972155253,6247.474358998586
45.484805,-73.607741,92.0,2.3953031786014463,6377.9621680573955
45.484658,-73.6076,89.0,1.4967804589185818,6399.363919175681
45.483845,-73.608255,88.0,1.4052795573340289,6505.000550973033
45.483288,-73.608564,87.0,1.3394549007253147,6573.229135309432
45.482751,-73.60913,86.0,2.630849450387002,6648.264106663076
45.482439,-73.609404,86.0,3.352762621778972,6689.084281059104
45.481531,-73.610238,85.0,3.5941421516340926,6809.27503389403
45.480626,-73.610884,85.0,3.0381201748847677,6922.256512315541
45.479956,-73.611266,84.0,2.6628797130348505,7010.198188296598
45.479357,-73.610041,77.0,3.2648703196402775,7127.045791336825
45.478514,-73.61092,75.0,3.442883280782635,7248.408310305166
45.477706,-73.611912,75.0,3.5331167211195478,7367.364654620163
45.476799,-73.612857,74.0,3.266075546408796,7492.489015126126
45.476462,-73.613165,73.0,0.13589008504175812,7537.401286746025
45.476427,-73.613189,73.0,0.13589011161188583,7541.885201086041
45.475997,-73.613587,73.0,3.624614810831501,7599.0684498660385
45.474996,-73.614532,69.0,3.4428669703224113,7732.758116882043
45.474152,-73.615315,66.0,1.6307025772909167,7844.885864678733
45.473806,-73.615349,64.0,2.974127960096612,7885.706282307591
45.473044,-73.614533,61.0,3.3343503321843317,7998.671770226441
45.472309,-73.614011,57.0,3.6151152146415737,8095.993341919244
