latitude,longitude,elevation,distance,cumulative_distance
45.479602,-73.609217,91.0,3.171046658736276,7545.242689368114
45.479071,-73.609972,91.0,3.308968718518763,7629.971024222191
45.478273,-73.611002,91.0,3.6362425267425333,7750.252508971255
45.477442,-73.612017,91.0,3.2679012693185907,7872.792157697262
45.47658,-73.612947,89.0,2.960072301988333,7993.451361030654
45.476075,-73.613408,88.0,3.53450465183281,8061.813407114288
45.475297,-73.614165,85.0,2.137357213446451,8170.530625264225
45.475127,-73.614341,84.0,3.48279413876445,8194.877778363954
45.474167,-73.615205,83.0,2.9453218018335985,8321.372074906745
45.473804,-73.615211,82.0,3.2467165354945475,8369.481071873759
45.472997,-73.614429,79.0,3.59689641950804,8485.099232520763
45.472147,-73.613859,74.0,0.0,8598.394440630027
