latitude,longitude,elevation,distance,cumulative_distance
45.499168,-73.594566,185.4,2.501094874338009,4218.065195279297
45.49896,-73.595155,176.2,0.0,4274.38112397969
45.498435,-73.596832,167.2,4.041565793115192,4437.268826090444
45.497917,-73.598259,168.6,2.0480885165264135,4579.053011081325
45.497661,-73.600051,171.8,4.3648847115321106,4731.918260716994
45.497555,-73.600595,171.0,0.0,4781.100808954333
45.497034,-73.601594,171.6,0.0,4881.330654873148
45.496227,-73.602246,155.2,2.343444324099074,4993.490843276893
45.495539,-73.601824,151.6,0.0,5082.2657168066635
45.49473,-73.603072,148.8,2.958516979213612,5224.463954699773
45.494176,-73.604749,159.8,2.316368332289402,5384.543451258249
45.493949,-73.606176,168.0,2.5816523742295354,5521.797447303414
45.49359,-73.604141,176.2,3.003427707534313,5688.981204258577
45.493293,-73.603699,184.8,2.8886559700691503,5816.451848404248
45.493002,-73.604045,191.6,0.0,5863.636241622453
45.492051,-73.603622,190.8,2.3106530206032185,6013.031863816256
45.491459,-73.604243,192.8,0.0,6099.424154745172
45.491507,-73.604346,192.6,0.0,6110.178151356666
45.491622,-73.604243,191.8,2.6478744719228215,6125.52172502391
45.492627,-73.603507,188.8,3.2231007267890277,6259.523775248316
45.493392,-73.603059,180.6,3.5332915656029824,6430.268102685523
45.493181,-73.600973,172.8,3.2489998346676856,6618.378054653769
45.493542,-73.599533,166.6,1.9824156229329855,6748.182495853283
45.493686,-73.599386,161.8,0.0,6768.534791039523
45.493885,-73.59897,147.2,0.0,6815.280562006607
45.494394,-73.598432,143.8,4.487652778502086,6896.247919349785
45.495056,-73.597024,142.2,3.941378536372036,7066.087298477641
45.494022,-73.596154,130.4,3.303083656968123,7247.910466097734
45.493053,-73.594726,113.4,5.19819514837362,7407.82571758124
45.491741,-73.595238,102.6,2.647873556041823,7569.756378278774
45.491862,-73.593702,88.4,3.545600742071821,7718.339910849163
45.492858,-73.592218,81.4,3.3031391664803555,7886.146051672355
45.493194,-73.590086,73.8,0.0,8064.358719935222
45.492983,-73.589837,69.8,0.33342423368485125,8104.812145730961
45.491914,-73.588922,56.4,4.067396582168891,8252.264482767785
45.491344,-73.588166,53.4,0.0,8345.712196753093
45.491173,-73.587763,53.4,4.846762543653278,8383.29365495792
45.49023,-73.58615,47.4,3.8028824198074624,8549.717867923617
45.490048,-73.585677,48.2,2.5236217185176826,8597.576880367918
45.48895,-73.584026,47.6,4.10958623560676,8783.709370979372
45.488406,-73.583571,46.6,4.079977783800086,8862.739965380011
45.487238,-73.58224,41.4,2.6734220621164586,9031.855423966355
45.486285,-73.581267,28.4,4.38897972909077,9167.546089440653
45.48505,-73.580429,21.2,2.3435277457554666,9321.790311859188
45.483933,-73.579782,18.0,0.0,9458.38073022321
45.483354,-73.579469,17.6,2.1631570117004446,9528.637847868978
45.481949,-73.57856,18.0,2.647937249270047,9702.03610462063
45.48111,-73.577901,18.2,2.2892073464993516,9814.145415006617
45.481366,-73.577606,19.2,0.0,9851.10914509771
45.482419,-73.576058,19.8,4.067758866372138,10022.450420581998
45.482659,-73.575578,19.8,0.0,10075.395622014421
45.483658,-73.574067,20.6,3.576774836148769,10240.330114173767
45.484707,-73.57232,20.0,3.4623583308446966,10424.833789821989
45.485779,-73.570541,21.8,3.847588289965362,10610.163267438302
45.486867,-73.569517,20.6,0.0,10758.511124094259
45.487517,-73.569062,20.6,0.0,10840.290156395784
45.488918,-73.568205,23.0,4.958205784462098,11012.32334703279
45.489376,-73.567821,22.4,0.0,11080.739948349172
