latitude,longitude,elevation,distance,cumulative_distance
45.490592,-73.60624,187.2,2.6188750839737747,4186.764153015872
45.491107,-73.60546,191.8,2.5951468363986865,4272.357075602727
45.491308,-73.604755,192.2,0.1563401780021726,4335.603544951788
45.491326,-73.604687,192.2,0.19181929516354562,4341.536784028043
45.491343,-73.604618,192.2,0.15634008005714234,4347.481285952072
45.491975,-73.603767,190.4,3.217675783778117,4449.518604043348
45.49277,-73.603427,189.2,2.9325984458364895,4544.790177611212
45.493045,-73.604617,190.2,2.737165331792364,4646.3591363244805
45.493142,-73.605912,188.8,3.3297363770679187,4749.9614041580835
45.4933,-73.606945,189.2,2.7358566537973474,4834.723234906608
45.49313,-73.607955,189.4,2.8443319136358256,4917.89893854214
45.492605,-73.6087,189.6,2.5670207039156914,5003.2150460679795
45.491957,-73.609475,184.4,2.318841327626762,5098.334611884942
45.491355,-73.610135,185.8,1.929406437463204,5185.373914496032
45.490856,-73.610698,187.8,0.4445654808690494,5257.804166680924
45.490495,-73.610845,188.6,2.8864035094645137,5301.371489644631
45.49007,-73.60984,190.8,3.653377845061631,5394.522259764427
45.489407,-73.610332,182.6,3.3464300692321474,5496.011590082246
45.48887,-73.610067,166.8,1.7758772260405082,5565.415655196272
45.48831,-73.610715,158.8,2.7919603878756107,5666.975187433625
45.488095,-73.611947,156.6,3.908726660437517,5767.854574958329
45.488037,-73.61315,154.6,2.3562859699830665,5865.592211255313
45.487305,-73.6139,145.8,4.3131943879892445,5967.578220752587
45.4865,-73.614625,138.2,2.7117640967507044,6075.848426224134
45.485667,-73.61538,130.6,3.308776622002753,6187.420210822788
45.4849,-73.61612,126.8,3.636067626555072,6292.212280197054
45.484415,-73.615145,128.4,3.0063309534644995,6389.556672688699
45.483915,-73.614055,124.4,4.161498839879855,6491.837716651461
45.48338,-73.61288,111.6,3.8367419782535697,6601.928659869873
45.482805,-73.611625,99.8,3.5254272279217167,6719.960859575687
45.482262,-73.610392,92.8,4.361672374201224,6834.2310193422245
45.48198,-73.609945,90.4,3.015884354050246,6889.806010963082
45.481155,-73.610422,90.4,3.6826930357108973,6990.812388201978
45.48041,-73.611077,91.0,3.0654951317125128,7090.399265891224
45.479755,-73.610927,88.0,3.119868713757084,7183.160400212357
45.47925,-73.609897,80.8,3.7882692529995863,7282.969204185558
45.47863,-73.610705,79.0,3.2179508350405412,7379.814841968211
45.47801,-73.61153,79.0,3.388307741842233,7474.926474266025
45.477367,-73.612245,78.4,2.5392105705183914,7566.88103835698
45.476677,-73.612978,78.0,2.35950685977868,7663.649194702298
45.475924,-73.613651,76.0,1.9632776474052396,7763.705221595142
45.47518,-73.61439,71.6,2.285802986827499,7865.916161849073
45.474462,-73.615015,70.4,3.1255076154614985,7960.374327745858
45.47401,-73.615257,68.4,2.4127560673670816,8023.322060437664
45.473235,-73.61597,65.0,4.260493483310538,8127.327197345551
45.472515,-73.616605,64.6,3.397328821329686,8223.942452842051
45.47182,-73.61728,64.4,2.996712877051956,8319.149855340911
45.471085,-73.617892,64.0,2.886467099247507,8415.862705441074
45.470402,-73.61852,64.4,2.3190609440025094,8507.88861297341
45.46968,-73.619135,63.6,2.5553069570001856,8604.138339880474
45.469038,-73.619782,63.8,2.6189944660273166,8694.502726002172
45.468375,-73.62039,63.8,2.2859303000792117,8784.563708923379
45.467997,-73.620547,64.4,4.011539499383162,8847.55388876268
45.46748,-73.62153,63.8,3.388606918354247,8944.495021048422
45.46701,-73.621702,63.2,4.162384754354991,9024.632108179389
45.466492,-73.620515,61.8,4.0480734377687195,9135.138558548662
45.465987,-73.619435,59.6,0.0,9237.568896157745
