latitude,longitude,elevation,distance,cumulative_distance
45.49536,-73.596128,146.8,0.0,5435.0539361925785
45.494928,-73.596627,143.6,2.588648507166308,5502.996824909735
45.494858,-73.597946,150.4,2.9021524912066115,5639.320257486184
45.493565,-73.598752,151.2,2.6478616898970304,5801.423947272329
45.49271,-73.600013,157.0,3.2448334842616036,5946.796655249377
45.492518,-73.601094,167.4,0.0,6044.091861007274
45.493066,-73.60167,176.8,2.737164483644441,6135.723855543878
45.493466,-73.603379,184.6,2.5013473068797634,6280.461587243196
45.493034,-73.603974,193.6,0.0,6362.911666963628
45.491917,-73.603699,192.8,3.130109227159191,6526.16247395941
45.491574,-73.604326,193.4,2.064885670162871,6592.217685034222
45.4916,-73.604442,195.0,0.0,6601.8069610831435
45.491296,-73.604998,194.8,2.737235542368476,6659.12626864837
45.490202,-73.606554,187.4,3.498002432333087,6839.163699635936
45.489805,-73.606963,175.0,3.2449810427790555,7021.439442488527
45.490333,-73.604998,164.0,2.128817701507427,7189.187503619417
45.489677,-73.604986,146.2,2.9309031953163505,7355.9500954073055
45.488841,-73.605534,130.8,0.0781735010843514,7484.867321359511
45.488822,-73.60505,128.0,3.1344815228014564,7526.467988986116
45.489296,-73.603213,124.2,3.580426754035015,7682.6217829918005
45.488624,-73.602086,117.0,2.8888343489412858,7836.675834125518
45.48793,-73.600397,99.8,3.1345254616167186,7990.816227549469
45.48705,-73.598272,77.6,2.1391700400930174,8185.264285067608
45.486278,-73.596723,63.8,0.0,8335.789493203587
45.48623,-73.596026,62.8,2.366121769423707,8394.591511654262
45.48704,-73.594266,62.6,3.1717859043720398,8562.185954070743
45.487664,-73.592467,63.0,2.888871522236112,8720.87662279719
45.48776,-73.591622,63.0,2.737378304415308,8796.717593440108
45.487149,-73.59001,63.8,0.0,8940.931062813617
45.486541,-73.588525,62.4,2.888913925286402,9078.166824163312
45.486006,-73.58743,64.8,2.70068963177796,9189.24878430077
45.485382,-73.586317,59.6,3.3465622074535695,9304.955616714602
45.484496,-73.584486,47.6,3.2452492627654776,9480.67050523136
45.483939,-73.583475,34.8,0.0,9582.234091082679
45.48353,-73.582534,32.6,3.738872658885861,9686.655352223717
45.482717,-73.581325,30.4,2.5891704202467642,9819.166821134646
45.481725,-73.580019,29.4,2.445106219697105,9972.676772802726
45.480829,-73.578784,28.6,0.0,10114.300704825413
45.481139,-73.578227,30.0,0.0,10177.554590589885
45.481418,-73.577734,29.6,2.8891101293868373,10227.998959915398
45.482326,-73.57625,30.0,2.8351274457998867,10384.816128562228
45.482966,-73.57527,30.2,2.931069244533652,10491.339115939305
45.484048,-73.573619,30.4,3.8105315791465415,10671.392602654443
45.485024,-73.571936,29.6,2.7007164391821528,10844.35246970211
45.485555,-73.57104,30.2,2.3170180183157436,10941.621026136787
45.486717,-73.569677,30.8,4.080023641146977,11111.842795628023
45.488342,-73.568602,30.6,3.150617625083678,11313.064861599622
45.489363,-73.567802,29.6,0.0,11443.971596780644
