latitude,longitude,elevation,distance,cumulative_distance
45.491022,-73.60376,141.4,1.7310369960512744,6802.898975873723
45.490686,-73.604429,137.2,4.183384360705552,6867.928094226296
45.489905,-73.605368,133.2,2.932612210073866,6985.281710260386
45.48963,-73.605015,129.2,5.220218865088461,7070.2423479885965
45.488951,-73.605771,123.6,12.680352607261087,7168.318258871638
45.488547,-73.605053,118.8,4.134484310323023,7248.702344094638
45.487987,-73.60371,116.6,10.702253549617955,7370.850259898555
45.487499,-73.602567,112.6,14.525663927060064,7475.922130949512
45.486989,-73.601346,106.6,20.277938351232724,7587.366803249334
45.486625,-73.600596,99.6,2.473906657840719,7681.371253679161
45.4864,-73.600555,95.2,11.092259445987144,7746.677940470571
45.485944,-73.601063,91.0,0.3231331591799266,7812.844330514633
45.48564,-73.601808,86.8,8.646853661367656,7880.375655424064
45.484855,-73.602676,83.0,16.183017350460766,7995.282088393687
45.484006,-73.603112,79.0,9.251518313429253,8097.411816002518
45.483635,-73.604069,75.6,4.970321199740768,8191.512452843292
45.483188,-73.605302,74.4,2.8401375936999904,8303.215973911714
45.482641,-73.606297,74.8,3.1185732072041086,8405.481028209979
45.481818,-73.607078,74.8,17.985615967735974,8515.715753594519
45.480498,-73.608381,74.8,3.896903575770049,8695.250228642835
45.479451,-73.609491,74.4,16.8077519452931,8840.758824032875
45.478306,-73.611043,73.8,19.849133937028576,9017.84097044786
45.47688,-73.612689,73.4,21.344802369548365,9223.225871347146
45.476603,-73.612921,72.8,0.8627037141844652,9315.755264605063
45.475353,-73.613955,71.6,18.374902171634123,9477.337547190044
45.474177,-73.615076,69.4,16.746746394625973,9635.502985242267
45.473365,-73.615776,68.8,3.917301634090125,9741.269645819893
45.472268,-73.616776,67.0,23.67507434492381,9886.976725965387
45.471202,-73.617719,65.8,21.140633971932264,10026.716896949634
45.470171,-73.618619,64.4,7.6635879205100625,10161.399983813764
45.468894,-73.619776,63.2,18.018919862702873,10330.475631330743
45.468049,-73.620644,62.6,4.5533008779767075,10449.270985129067
45.46761,-73.621175,62.6,3.8051153388123673,10514.156100859664
45.466671,-73.621349,62.4,14.781823655394701,10669.339687468648
45.465986,-73.619589,61.6,4.614291415305102,10827.119419699062
