latitude,longitude,elevation,distance,cumulative_distance
45.493121,-73.60509,188.4,8.803575115027986,3552.4155917634644
45.49297,-73.60399,189.1,8.297703187604831,3642.6210753378946
45.492479,-73.603467,187.4,10.752259067172755,3727.5091961442654
45.491789,-73.603928,189.4,6.9708357766328835,3815.386777677326
45.491336,-73.604831,191.2,8.983212960147986,3904.0369458089413
45.490956,-73.605781,190.5,9.978116129283727,3991.5514340877753
45.490276,-73.606521,183.9,9.408736097666328,4091.0595580891904
45.489689,-73.607365,175.4,6.3322953896102785,4184.604787518407
45.489705,-73.606989,170.9,6.6524232979785785,4279.455043468577
45.490036,-73.605966,166.0,8.569916878337436,4368.141518282244
45.490331,-73.604934,160.5,7.19026252771988,4456.467932222719
45.490773,-73.603918,160.8,9.49232126699406,4555.685638451595
45.49126,-73.602998,158.9,8.126913028132332,4646.891956930841
45.491747,-73.602057,156.9,3.8463965268089093,4743.5197995591225
45.492201,-73.601309,161.0,9.52593851175909,4823.491700729255
45.492411,-73.600609,158.3,6.957889861393578,4892.501818108349
45.492812,-73.599778,152.3,6.923988891059529,4980.440677922819
45.49325,-73.598947,148.9,7.624422976414314,5062.252179181786
45.493728,-73.598796,146.2,0.23450022315379665,5124.0560861535305
45.493357,-73.598321,138.0,4.983145296853541,5186.1728636927755
45.492514,-73.59826,128.0,7.264655338495222,5291.644677179381
45.491734,-73.598667,122.4,5.892118868414342,5385.513548684754
45.491043,-73.599434,121.1,8.444792535762236,5484.402070465396
45.49032,-73.600125,118.3,10.04479933109121,5582.53791930822
45.48963,-73.600809,114.9,8.170196417535704,5680.293196924598
45.489254,-73.601672,114.9,9.42279504243522,5773.228645417879
45.488628,-73.602438,112.5,3.3358374728526163,5871.281479340113
45.487785,-73.603234,106.0,13.868963571042103,5985.077776439226
45.487026,-73.604014,102.9,7.52988685061561,6090.1126446579365
45.486538,-73.604925,102.7,6.672617984239157,6183.82628313015
45.485989,-73.605857,102.2,10.627364497245443,6280.754636041377
45.485392,-73.606608,100.6,11.237176223355132,6369.895747616688
45.485162,-73.606875,99.5,13.068596963408694,6453.3216750066
45.484358,-73.607641,96.2,8.028210915726868,6561.763017168502
45.483578,-73.608373,95.2,12.501904493756198,6666.373964188496
45.482969,-73.608987,94.8,7.622256750224011,6750.324409362946
45.482311,-73.609534,94.6,5.430733552265037,6836.6009421734225
45.48157,-73.610213,94.5,8.28900082535735,6935.0117896694555
45.480727,-73.6108,94.5,10.460881693939132,7040.730945125664
45.480114,-73.611333,94.5,3.716577211475266,7121.348096091527
45.479633,-73.610691,89.4,10.89139171252763,7204.108432777674
45.479057,-73.610172,83.9,10.994392485626276,7304.259020410357
45.478417,-73.611064,83.6,11.417173000304661,7405.051980318627
45.477765,-73.611814,83.3,11.986515443730761,7500.656218342095
45.477089,-73.61253,82.6,6.5740856249530015,7596.83989710273
45.476436,-73.613211,81.4,6.078902317151454,7688.397179726171
45.47674,-73.613992,82.7,8.0644272864832,7764.861322783534
45.477249,-73.615082,86.6,11.425824499742347,7875.56178303364
45.477734,-73.616109,90.3,11.479460746766842,7974.839679275477
45.47803,-73.617162,92.0,8.685320531500386,8065.892167447189
45.478467,-73.618133,92.9,5.826499871213153,8160.000088010422
45.478901,-73.619085,92.4,8.989842090273795,8251.132004411193
45.479068,-73.619524,91.9,2.445984822519984,8297.7580885743
45.47832,-73.620298,89.0,7.767244563734232,8400.989416329223
45.477666,-73.620889,85.1,9.933825477092444,8488.906780845293
45.47705,-73.621471,82.6,3.7918297827506735,8573.884998058405
