latitude,longitude,elevation,distance,cumulative_distance
45.495594,-73.601862,152.2,0.0,4521.889733558357
45.495506,-73.602048,151.4,6.407376594263306,4540.11644560774
45.494467,-73.603347,150.4,2.3168697367988615,4705.612747683788
45.494147,-73.604173,158.2,0.0,4782.416977546774
45.493648,-73.604704,174.4,0.0,4862.897465090034
45.4936,-73.604704,174.6,0.0,4868.3176526893385
45.493859,-73.606202,170.2,2.52345465500533,4994.628501699907
45.493648,-73.606874,176.4,4.102692153416566,5056.996256947227
45.49343,-73.607987,181.8,0.0,5150.661632701414
45.49287,-73.60871,189.4,2.222828191975194,5242.546907621245
45.491798,-73.609606,188.4,3.346351572352384,5392.658949547695
45.490752,-73.610746,192.2,0.0,5540.531353009918
45.490109,-73.610042,195.4,2.6422485405634957,5648.633392400635
45.490202,-73.608038,195.2,3.2449609470023675,5815.512332168858
45.49089,-73.605997,194.2,2.7372523394654547,5997.205118432961
45.491338,-73.604627,195.8,0.0,6118.902947046582
45.49141,-73.604446,194.2,0.07816994734435848,6142.631116029235
45.491427,-73.604405,194.0,0.11114138151932203,6147.084292148202
45.491386,-73.604339,193.6,0.0,6154.1500763078475
45.491069,-73.60441,184.2,2.9891302043568064,6211.790314759311
45.491091,-73.603827,173.0,0.0,6315.458776189226
45.491242,-73.603238,160.4,2.7005494121227773,6382.034154703992
45.492045,-73.601395,155.0,2.88870414807435,6554.053941933236
45.492013,-73.59952,137.8,2.700528699404226,6745.415514258102
45.492419,-73.598349,127.0,2.9563915357009134,6862.279118282416
45.491302,-73.597715,113.0,3.0691092819919326,7027.012970742054
45.490512,-73.595891,95.4,2.0596184612564516,7195.693364352639
45.490672,-73.59424,82.0,2.13904639802205,7328.51139336416
45.490573,-73.593907,74.4,0.0,7360.059499996865
45.49041,-73.593453,60.6,2.0649235297625173,7408.652154444343
45.490294,-73.59319,55.0,0.0,7435.2968387847495
45.489811,-73.592032,51.6,3.64463076726369,7542.262991753003
45.488957,-73.590157,50.0,3.06919346141448,7717.841051127266
45.488102,-73.588122,50.2,3.7102031769956723,7904.075112197839
45.487037,-73.586982,48.6,3.2737397501339136,8089.673608248146
45.485898,-73.587514,51.4,3.134626571039173,8272.65560590141
45.485008,-73.585562,43.8,3.644835506593144,8457.258028130396
45.484048,-73.583731,25.0,4.10320267522952,8638.86723213171
45.483603,-73.582726,18.4,3.273855077292029,8736.874511176571
45.482522,-73.581229,15.0,2.877410795900712,8905.74980449516
45.481414,-73.579789,13.8,3.3466924664179087,9073.85968667055
45.480838,-73.578931,16.2,0.0,9168.182929769844
45.481197,-73.578272,14.4,0.0,9236.945390077472
45.481962,-73.576909,14.4,2.430620429159783,9375.444619603615
45.482803,-73.575558,15.2,3.529755346664785,9518.418272171019
45.483395,-73.574541,14.6,4.677240540321323,9622.555616144213
45.484355,-73.572806,14.6,4.186594426622294,9798.426811519146
45.485242,-73.571322,15.6,2.0721822880748597,9953.079806206553
45.486298,-73.569907,15.6,2.6141694806870945,10118.701984853706
45.487536,-73.569075,16.4,4.080001781355149,10274.793728807432
45.488918,-73.568147,17.6,2.860884500512568,10447.300712149194
45.489414,-73.567782,17.8,0.0,10514.547896154698
