latitude,longitude,elevation,distance,cumulative_distance
45.485731,-73.613994,135.6,0.6637489917293271,7048.188189773609
45.485607,-73.61372,134.8,1.1596524813765954,7073.961511893596
45.485353,-73.613332,134.6,1.2187588020749605,7115.422511491869
45.483623,-73.613098,123.6,205.76737933107765,7364.663750479303
45.483614,-73.612684,117.0,0.0,7397.046023301981
45.483775,-73.61093,100.0,0.0,7535.832431273914
45.484062,-73.609221,93.2,0.0,7674.1843455313365
45.483509,-73.609804,92.8,0.0,7855.544187979721
45.483248,-73.608454,90.2,3.041587118855374,7975.2242056221485
45.482684,-73.607253,83.4,0.0,8089.013305733198
45.482078,-73.607001,82.8,1.4448355819179501,8163.303079229849
45.480963,-73.607717,80.2,0.0,8300.20915730224
45.479894,-73.608956,79.2,0.0,8457.50153701677
45.478909,-73.610189,80.2,2.232971087618579,8605.563871255516
45.478077,-73.611393,79.8,0.0,8737.735879561998
45.477078,-73.612516,78.4,3.669019037418855,8879.895954912106
45.47665,-73.613058,77.8,0.64089310851151,8944.426620323366
45.477117,-73.612505,78.2,3.874007356932509,9032.880553882047
45.476159,-73.613308,76.0,17.308917667154198,9157.06811500894
45.474864,-73.61458,72.2,4.156081660957768,9332.397511255662
45.474383,-73.615004,70.4,0.4445641929558054,9412.828724909125
45.474235,-73.615124,69.2,0.0,9443.625823790428
45.473116,-73.614725,66.6,21.127701366290577,9579.130624328622
45.472472,-73.614044,61.4,2.495259190906613,9669.389647503807
