latitude,longitude,elevation,distance,cumulative_distance
45.505485,-73.585933,197.6,0.0,8279.204134870355
45.505347,-73.585773,188.6,0.0,8303.305268847354
45.506259,-73.585325,191.4,3.7690198800247647,8416.583476260734
45.507152,-73.585312,185.4,0.0,8521.654783845479
45.507667,-73.585549,197.6,0.0,8584.2473797506
45.508851,-73.586317,194.0,0.0,8740.385252617065
45.509696,-73.587616,204.0,3.687964610996254,8889.193571303034
45.509875,-73.588563,211.4,2.194799321285921,8983.241626014818
45.509882,-73.58935,211.4,2.6417472942422466,9050.282611456634
45.509866,-73.590822,214.4,3.466975607023201,9173.785579332687
45.510141,-73.591834,199.0,3.52848556480121,9266.339245529043
45.511014,-73.593843,183.8,4.0666705914115475,9456.818276912474
45.511568,-73.596256,165.8,2.493060541893439,9657.467706202318
45.512944,-73.595206,145.6,3.528355347680677,9877.410886394475
45.513459,-73.592736,130.2,2.9879603424024888,10087.538558907869
45.513059,-73.590413,123.4,2.987981243129651,10275.471364698136
45.513795,-73.58912,110.8,2.930308528257836,10469.06195653642
45.514909,-73.59063,95.4,0.0,10645.174382120085
45.515626,-73.590285,87.8,0.0,10736.167835994005
45.516947,-73.589062,78.0,3.1878412103881786,10914.190312160717
45.518429,-73.587846,74.0,2.7506688961098558,11108.198073695921
45.519667,-73.586733,72.6,3.7687859450234127,11274.004424161129
45.520915,-73.588218,70.6,3.737779605190689,11474.157790521762
45.522144,-73.588653,70.4,5.532080053585281,11665.3300082555
45.523654,-73.587302,68.6,3.178780522806281,11865.300101648878
45.525149,-73.586035,65.4,3.2650107428924917,12061.041465153598
45.526131,-73.587731,66.0,2.5220383933212305,12243.925718935683
45.527139,-73.589267,69.4,2.3432137352628954,12432.821201820301
45.528195,-73.590509,71.0,3.2723578280906946,12618.277458379274
45.52912,-73.592435,74.2,3.6429555247748655,12803.271763097902
45.53057,-73.591987,74.6,2.443825095549445,12990.50372731178
45.531712,-73.591021,71.8,3.853803758814115,13140.535450862319
45.532643,-73.59017,69.6,0.0,13273.5502923551
45.533082,-73.590982,73.2,0.0,13360.236288126682
