latitude,longitude,elevation,distance,cumulative_distance
45.472891,-73.61616,76.8,1.731876719732529,7348.920396299284
45.472282,-73.616747,76.8,8.975355348791448,7431.229242991921
45.471324,-73.617596,76.6,16.89597971180216,7556.899359238572
45.470254,-73.618652,76.4,15.188352228730205,7702.198324148399
45.469143,-73.619601,76.0,22.107474235785098,7846.409947611092
45.468369,-73.620349,75.8,12.91247204043622,7950.641220024642
45.468117,-73.62054,75.8,17.37331153595219,7998.858645736381
45.467301,-73.621904,75.4,22.08114704691859,8141.301927203721
45.466682,-73.620922,75.0,7.291232371017823,8253.829212981127
45.466012,-73.619619,74.2,2.8921933763260075,8380.242825535202
