latitude,longitude,elevation,distance,cumulative_distance
45.484401,-73.615285,129.9,3.263353404904013,7112.936406393339
45.483988,-73.614373,128.2,3.011771208432941,7199.478761613688
45.483544,-73.613386,118.5,3.4530611984216013,7291.215885112445
45.482831,-73.611836,103.9,6.981308905323254,7436.2934355639245
45.482093,-73.610251,95.7,13.955670316979088,7585.162570649411
45.481368,-73.6103,94.3,3.065303577714193,7682.109566244325
45.480709,-73.610804,94.4,3.306885574674092,7765.528989771431
45.480052,-73.611357,93.9,2.9275008625364642,7851.327742058262
45.479609,-73.610395,87.7,3.1012667875230675,7941.645440758472
45.479055,-73.610157,83.7,3.469334796966748,8032.609632312503
45.478494,-73.61094,83.4,3.0122338178497077,8120.117966000725
45.477907,-73.611689,83.3,3.095171006766283,8208.015230656418
45.477274,-73.612374,82.7,3.2660650833530855,8296.556216584455
45.476602,-73.613039,81.7,3.4887348945963734,8387.70273232789
45.47584,-73.613722,79.1,3.6749727067191427,8487.832677738588
45.475219,-73.614301,77.0,3.2679359483085135,8570.674240509004
45.474541,-73.614912,75.2,3.3629515974278537,8659.976486294723
45.473967,-73.615362,73.2,2.176709114368654,8736.50252022855
45.4734,-73.614677,71.0,3.463751408639783,8822.295533139546
45.472818,-73.614169,68.6,3.532993202234364,8907.235466533237
45.472091,-73.613841,63.8,2.3457209429777572,8997.81763371863
