latitude,longitude,elevation,distance,cumulative_distance
45.484227,-73.614771,126.2,10.130250529429167,6634.92803423595
45.484141,-73.614474,124.6,0.13588409666482318,6664.541743629581
45.484013,-73.614266,122.8,0.0,6686.447980029543
45.48344,-73.61303,109.0,8.83856159139977,6802.293881044436
45.482874,-73.611757,96.4,3.069411817500104,6920.626776308967
45.48232,-73.61056,89.2,3.803337098149682,7033.159143126328
45.481965,-73.610054,86.0,0.0,7097.4173876742225
45.481414,-73.610266,85.2,2.750899202333244,7165.066511369129
45.480582,-73.610893,86.0,5.575594111427364,7271.68739732243
45.479818,-73.611085,84.0,3.762666384282847,7376.852392841056
45.47927,-73.609869,75.4,3.379564197158453,7491.324720378641
45.478579,-73.610707,74.2,3.488697428146929,7594.295491622232
45.477866,-73.611642,74.2,3.7390383472407893,7702.7747298060585
45.477059,-73.612448,73.0,3.2491859516297215,7813.248399954488
45.476342,-73.613274,72.2,4.201103113906097,7916.392286991253
45.475421,-73.614099,68.2,3.1304598483491826,8038.075911061424
45.474685,-73.614714,65.6,3.379586513879691,8134.211512148923
45.473846,-73.615488,63.2,3.5331949801622207,8246.240366090145
45.472976,-73.616288,58.4,3.1799284569341033,8362.650244655484
45.47223,-73.61696,56.8,3.533227742203727,8462.708581936264
45.471402,-73.617683,56.8,3.397350518181583,8572.067848766555
45.470595,-73.618426,56.2,3.5332608905356686,8679.579789583135
45.469699,-73.6192,56.0,3.5490694248955625,8796.953123341036
45.468835,-73.619974,56.0,3.488882088958531,8911.221532839485
45.467894,-73.620826,56.2,3.3471362641928795,9040.301636809261
45.467299,-73.621984,55.2,2.931455292866701,9153.545455571726
45.466685,-73.62103,55.2,0.0,9274.625282046683
45.466,-73.619475,51.8,0.0,9418.202678538264
