latitude,longitude,elevation,distance,cumulative_distance
45.493394,-73.603548,178.0,2.7400684702087346,4347.083540668161
45.492993,-73.60418,187.0,0.0,4414.941325066277
45.493002,-73.604218,188.0,1.023789121221974,4418.121957457605
45.492817,-73.605214,190.0,3.282822277919782,4503.846851611501
45.493005,-73.606324,193.0,2.290172000138576,4593.721138097588
45.493025,-73.607044,193.0,1.022240079951227,4652.3039406045355
45.492696,-73.608074,193.0,2.951029717821879,4742.411910218016
45.492046,-73.608701,195.0,2.7632680968706853,4830.829159665523
45.491657,-73.608673,196.0,0.0,4875.653708171667
45.491488,-73.608978,193.0,2.694369602193258,4907.972152000505
45.491012,-73.609936,190.0,2.57780778005693,5001.353268348232
45.490888,-73.610626,186.0,0.48201237528076635,5066.953183473772
45.490888,-73.610626,186.0,0.0,5066.953183473772
45.490784,-73.610732,186.0,0.8365962756254769,5081.6088579243315
45.490235,-73.610347,187.0,3.5861606042954457,5166.4438606550375
45.489979,-73.609043,188.0,3.4269008748814294,5279.890355782407
45.490271,-73.607612,187.0,3.327650053240734,5396.709455926395
45.490443,-73.6064,184.0,2.671970578395703,5503.366260666351
45.489567,-73.607553,175.0,4.060886061801582,5636.349714908693
45.488888,-73.608867,165.0,3.752157283852258,5764.426028629668
45.488575,-73.60987,161.0,0.0,5856.099674974154
45.488132,-73.611003,158.0,4.31985374369753,5960.423341293532
45.488018,-73.612652,156.0,4.071154116861323,6090.986192357474
45.48732,-73.613844,149.0,4.667656191193823,6223.400270542141
45.486139,-73.614893,138.0,3.8961403825922116,6378.266383147257
45.485474,-73.615529,130.0,0.13588305820875424,6467.6024449921615
45.485231,-73.615788,129.0,4.695795262935072,6510.377644680065
45.484886,-73.616083,128.0,0.0,6555.245534525066
45.484287,-73.615044,129.0,3.8020600657599286,6662.66038811949
45.483906,-73.614208,126.0,0.0,6740.93059808591
45.483312,-73.612871,116.0,4.875138271269356,6864.715022025438
45.482565,-73.611216,103.0,4.419330526169421,7018.591369644518
45.482034,-73.6101,95.0,0.7673605449735091,7124.298897095476
45.482013,-73.610071,93.0,2.58801281785401,7127.595694574357
45.481389,-73.610248,93.0,4.4258113528311585,7206.662355002939
45.480242,-73.611097,93.0,4.271331490432692,7350.86087678916
45.479343,-73.610091,87.0,4.413896638713601,7501.737790903224
45.478391,-73.610792,82.0,4.414328426409097,7639.650104318502
45.477356,-73.61205,82.0,4.5356363728572715,7791.294046034202
45.476393,-73.613057,80.0,2.3189999055649877,7924.262597347727
45.475437,-73.613962,77.0,4.66794920578781,8056.533884935075
45.474297,-73.615073,74.0,4.124641297865547,8210.204692488698
45.474054,-73.615237,72.0,0.0,8240.342266742498
45.47345,-73.614847,72.0,6.975640331550502,8327.814884625373
45.472322,-73.613841,66.0,1.1358980472833269,8479.115462889024
45.472015,-73.613849,63.0,1.7123495158604984,8513.972797077548
