latitude,longitude,elevation,distance,cumulative_distance
45.492564,-73.608299,204.2,17.752010078766702,4572.081434938893
45.492255,-73.60854,208.2,2.782886868672231,4612.170562647022
45.491744,-73.608731,207.2,10.647736145467814,4675.254834026968
45.4915,-73.609018,202.8,4.789941485950857,4713.836164831352
45.491203,-73.609736,202.2,4.7980970402091385,4780.678917269225
45.490656,-73.61054,198.2,12.027222664423398,4870.490060409004
45.490023,-73.609902,200.4,5.882790118378108,4974.081306274052
45.490133,-73.60826,200.2,3.989970978596419,5112.299102858691
45.490518,-73.606622,196.8,20.283701797418598,5247.662369988539
45.490011,-73.606754,191.6,12.866296005997073,5325.531396023055
45.489464,-73.607643,183.2,4.351427617682868,5418.14994782701
45.488926,-73.608763,175.8,10.760253332950224,5524.815703834586
45.488449,-73.61,172.2,21.827375194807924,5635.282748034738
45.488071,-73.611399,168.4,22.583172389081316,5752.670030289855
45.487948,-73.613135,165.2,21.733713107884537,5889.757792791564
45.487167,-73.61406,156.8,21.91954917739316,6005.144514958512
45.486448,-73.614754,149.8,8.771397469065397,6102.421002297099
45.485801,-73.615276,143.0,4.2176796249135755,6185.862382940878
45.485208,-73.61496,141.4,23.20902741229194,6274.25778905161
45.484501,-73.613456,136.2,7.250430248911827,6416.051544984924
45.484174,-73.612636,128.4,3.2511412847514527,6489.852173654579
45.483722,-73.611661,120.8,15.675396936196899,6581.451668192076
45.48327,-73.610753,111.4,20.97403240528374,6669.02459644102
45.482687,-73.609433,104.4,7.682374407582042,6790.932063827963
45.481979,-73.609723,103.4,3.85085843130306,6885.6341672832095
45.480681,-73.610801,103.4,20.31650381132972,7053.51295288228
45.479887,-73.611271,102.8,13.700058022912561,7155.74271731806
45.479387,-73.610177,95.8,3.9654153076737693,7258.070353345571
45.478672,-73.610463,92.6,18.695066535006394,7359.973703073149
45.477468,-73.611942,91.4,20.58834870630851,7537.794889105847
45.476518,-73.61291,90.6,8.348773499361656,7669.581308604878
45.475432,-73.613925,86.8,10.029611461361151,7817.858845204629
45.474385,-73.614878,84.2,20.902507344404615,7956.413819356432
45.473998,-73.615168,82.6,0.9642973712653284,8006.708414671544
45.473474,-73.615743,80.2,7.115090313090512,8080.746006795351
45.472699,-73.616462,77.4,5.357978600252681,8184.198799260133
45.471634,-73.617349,76.4,7.837105933849497,8321.955828500308
45.470895,-73.618035,75.4,21.198918517262893,8420.260513979885
45.469681,-73.619132,75.0,23.024440287056613,8580.59373679363
45.468907,-73.619936,75.2,3.957841423183557,8688.349935086017
45.46826,-73.62045,75.0,2.7829217473483925,8773.201044972704
45.467581,-73.621341,74.6,21.129848351811628,8883.164451166058
45.466945,-73.621728,74.2,6.216173332770692,8987.86269322989
45.466477,-73.620524,73.6,5.761409276418943,9095.857683114626
45.466056,-73.619646,71.4,5.53566044126026,9180.283591374231
