latitude,longitude,elevation,distance,cumulative_distance
45.488999,-73.609169,171.3,2.57566383264138,3879.413571162997
45.489371,-73.608207,175.0,2.62167857367987,3965.8103790368464
45.489811,-73.60731,181.9,3.7713110102670675,4052.526009767536
45.490345,-73.606456,184.0,1.4729647885681196,4142.880419044275
45.490762,-73.606074,182.7,2.038368431640206,4199.982065884932
45.491084,-73.60542,181.4,3.3945673015050137,4263.845578554945
45.491299,-73.60477,180.4,3.4840873219809274,4321.26209540471
45.491319,-73.604632,180.2,7.818337000265617,4351.345936143202
45.491589,-73.605256,168.3,2.6746868090979166,4419.546127526038
45.491201,-73.605959,172.0,0.0,4494.618268630905
45.490678,-73.606966,177.4,3.318487158700163,4598.717231567725
45.490321,-73.608054,180.1,0.0,4702.169334848492
45.490077,-73.609294,174.2,3.407012447419821,4805.888601248299
45.489752,-73.609791,173.4,2.8247288325055595,4866.790385487055
45.488857,-73.611618,161.6,5.239475126536594,5045.39770453924
45.488941,-73.612816,151.5,0.0,5145.666892817232
45.489344,-73.614172,142.7,0.0,5264.859805537942
45.488962,-73.615121,128.9,0.0,5412.1894158294745
45.488571,-73.616034,120.9,0.0,5540.592558402311
45.487853,-73.616448,117.8,0.0,5637.486077205505
45.487303,-73.615378,122.1,0.0,5741.648920311983
45.487025,-73.614768,123.7,0.0,5799.022927228949
45.486575,-73.613799,127.2,3.5813363603394195,5892.24681508894
45.486198,-73.612348,135.9,0.0,6015.988734654676
45.485208,-73.612817,120.1,0.0,6145.240290024175
45.485016,-73.612385,118.8,0.0,6189.390289881642
45.484652,-73.611574,115.8,4.294456791177196,6265.327703867715
45.483751,-73.609596,109.7,0.0,6450.561361679653
45.483257,-73.608692,108.7,3.2659332748499517,6550.092041608289
45.482701,-73.609024,106.4,3.0810412516282764,6618.95666175567
45.48197,-73.609739,102.4,1.4730735990623103,6717.876679531085
45.48099,-73.610425,97.0,1.8413474843673754,6841.173950072624
45.480132,-73.611212,93.3,2.8093737248098023,6955.423305393325
45.479785,-73.610802,92.1,4.291618664612092,7026.384842404796
45.479331,-73.609918,90.4,2.595587061083522,7114.682475591441
45.478223,-73.610987,90.7,2.1809512824218524,7269.104109140646
45.477688,-73.6117,89.2,0.0,7352.402068606259
45.477287,-73.612187,87.5,0.0,7412.9239862738195
45.476822,-73.612663,85.3,3.271486624400299,7477.662006379071
45.476471,-73.613066,83.4,0.0,7529.013244929867
45.475638,-73.613758,78.4,2.280127619429256,7639.092625178617
45.474795,-73.614466,74.0,3.36294775399428,7748.417881964347
45.473805,-73.615313,68.1,3.897067803066545,7877.699222298942
45.473435,-73.615692,66.2,0.0,7929.685989072479
45.472978,-73.616126,64.5,0.0,7991.507901878832
45.472559,-73.616535,63.3,0.0,8048.857325411551
45.471926,-73.617099,61.9,3.179952247171871,8134.572889189567
45.471017,-73.617879,61.7,3.348482663091106,8253.042157891217
45.470195,-73.618646,61.0,2.7971600319129934,8363.165447254567
45.469164,-73.619565,60.6,1.6428863111419016,8499.11226187457
45.468799,-73.619918,60.7,0.0,8550.990114277838
45.468348,-73.620039,61.0,0.0,8604.674397885354
45.468092,-73.620365,60.9,3.264012582840478,8645.590535069508
45.467465,-73.621615,61.0,3.771917304984111,8767.027732080605
45.466777,-73.62123,61.4,3.544665549642548,8885.892754559203
45.466172,-73.619756,61.0,11.435610327316578,9019.764982766275
