latitude,longitude,elevation,distance,cumulative_distance
45.486621,-73.581536,25.0,0.0,8452.73075999704
45.485677,-73.580838,13.8,0.0,8578.520808089625
45.48489,-73.580301,11.8,3.150658610842289,8676.539610947926
45.483942,-73.579763,8.8,0.0,8791.298498607706
45.483942,-73.579763,8.8,0.0,8791.298498607706
45.484349,-73.578784,9.0,2.581794897390204,8890.811248686627
45.485226,-73.577395,9.6,2.048198448917451,9039.35256990821
45.485824,-73.576365,9.2,2.877334578115536,9146.277867377197
45.486755,-73.57488,9.8,3.442622446929731,9303.349550659563
45.487203,-73.574163,9.6,2.4937712689044162,9379.859133836824
45.488378,-73.573005,8.4,4.452886918727162,9541.051936973527
45.48952,-73.57193,9.2,2.48968974613787,9696.57405722893
45.490666,-73.570829,7.8,3.346389391047362,9852.652631554849
45.49121,-73.569491,8.2,2.316923831141739,10000.179826113777
45.490451,-73.56791,10.4,3.5293994184506636,10152.14902250264
45.490106,-73.567251,12.6,0.0,10221.011582696865
